lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26445244696941, -77.20573549755392, 62.06562535907726, 0.716423477507476, 0.03417084370394798, 3, 0.8737453932103004, E, False
43.26445328421439, -77.20573525626583, 63.32283843485982, 1.958678628515834, 0.03229534221355745, 20, 0.9343288499331258, E, False
43.26445171440812, -77.2057335746517, 62.85850000455322, 1.509298122983438, 0.03321173846868032, 18, 0.8965784211266743, E, False
43.26445006117256, -77.20573217423896, 61.90552328280646, 0.5103025082372312, 0.03231296642754596, 18, 0.73670149156123, E, False
43.26445351002585, -77.20573700868535, 62.73550422754298, 1.4411212903631068, 0.03203501972361382, 15, 0.7382386078007873, E, False
43.26445117466278, -77.20573344144323, 61.89741185382223, 0.5482099722524438, 0.03154654422991812, 7, 0.49288830117845234, E, False
43.26445414788685, -77.20573838086406, 62.72056547479233, 1.3835009893318713, 0.02583654182246014, 5, 0.8878713643567884, E, False
43.26445221756169, -77.20573457164478, 63.21664584387975, 1.8674439623099701, 0.0145323427057119, 4, 0.7601072911027585, E, False
43.2644508818325, -77.20573517621703, 62.82871011439174, 1.4795082328219564, 0.03433395917807559, 5, 0.810380816631721, E, False
43.26445257527768, -77.20573429399977, 63.5781258021056, 2.213965995761619, 0.02369398834755856, 3, 0.8203345781529866, E, False
43.26445340528869, -77.20573811933465, 62.92905865061328, 1.591994165152819, 0.02750775194782332, 3, 0.4551504471160155, E, False
43.26445223778104, -77.20573617360088, 62.24812735099575, 0.9116668304060269, 0.03310015932097857, 3, 0.8717884952143145, E, False
43.26445248806908, -77.20573523700912, 62.41749863509853, 1.0682967535287489, 0.03171785871763818, 4, 0.7866245270952374, E, False
43.26445232750887, -77.20573563247308, 62.29234625201366, 0.9558857314239333, 0.03288222636463448, 2, 0.8233942775777896, E, False
43.26445163877096, -77.2057330386045, 62.7987780520038, 1.4113746084774093, 0.03101210983100349, 2, 0.8922635747549125, E, False
43.26444970951439, -77.20573608510905, 62.36495530997901, 0.9669414450665812, 0.0271006289286772, 12, 0.9062916034937472, E, False
43.26445050929962, -77.20573511242581, 62.79081277218529, 1.402616930503676, 0.02334474455958523, 5, 0.8920462524572351, E, False
43.26444918459575, -77.20573686565146, 61.83533027853615, 0.4373164136237193, 0.03193643560748403, 4, 0.7527230935801403, E, False
43.26445097704486, -77.20573556622246, 63.08811585675011, 1.7516553361603826, 0.02980346577357389, 3, 0.7594771102371625, E, False
43.2644484383521, -77.20573913864465, 61.65188410530652, 0.20171521755626287, 0.03392721169116768, 16, 0.8553071784334415, E, False
43.26444713340437, -77.20573394577977, 62.2629393806621, 0.8944184773209827, 0.03026907816098722, 9, 0.6750621495303031, E, False
43.26444123627604, -77.20572372611791, 63.39240156852392, 1.9281374175807926, 0.01646605357364819, 5, 0.1857830341307007, E, False
43.26444075628451, -77.20572957825019, 62.09786307884021, 0.6751718326992133, 0.03345152398777953, 10, 0.8523332363192163, E, False
43.26444112134457, -77.20572849164064, 62.10951650275702, 0.686825256616018, 0.03007778805347132, 3, 0.8760307023675536, E, False
43.26444359818392, -77.2057352581963, 63.96185872431791, 2.5577367066811476, 0.0292528891994457, 18, 0.9096884617745669, E, False
43.26444281276508, -77.2057355160838, 63.2249253900192, 1.792987152596119, 0.02357378506671694, 3, 0.8152093807488174, E, False
43.26444379580023, -77.20573453465443, 63.83392823057014, 2.4298062129333715, 0.02539057654243321, 4, 0.8875526511605114, E, False
43.26444350771514, -77.20573583500938, 63.62743867866299, 2.1955004412399077, 0.03097411724870501, 2, 0.7754082324823287, E, False
43.2644398766888, -77.20573506972266, 63.1838946403519, 1.812404408184257, 0.01513716271218554, 3, 0.407050833618881, E, False
43.26443411945534, -77.20573055321384, 62.9525523403112, 1.5443933215096521, 0.02395980398457354, 8, 0.5968300967885664, E, False
43.2644356386488, -77.20573459295375, 63.55651144706355, 2.1767619151530084, 0.02424726843726903, 3, 0.882593824604809, E, False
43.2644320550835, -77.20573341645076, 63.4959839553816, 2.1138488919305516, 0.03625049949767361, 6, 0.7515284622601413, E, False
43.26443218779487, -77.20573543381424, 63.8550439110552, 2.4729088476041525, 0.03024061864992855, 2, 0.924366036517117, E, False
43.26442489629714, -77.20573194241332, 63.14085031546046, 1.681767681962441, 0.03114812513461468, 2, 0.9138722364492649, E, False
43.2644254058258, -77.2057296405641, 63.25004714304782, 1.799420523667969, 0.01425600225367474, 2, 0.610659570834646, E, False
43.26442798701581, -77.20574123314405, 63.33674945484419, 1.944539062237105, 0.02282989916615211, 4, 0.38451766252408637, E, False
43.26442330309938, -77.20573145761857, 63.13062375558537, 1.6561839379209644, 0.03546157690149823, 6, 0.4225891448114558, E, False
43.26442129327013, -77.20573433728731, 63.04261993116917, 1.531160041614477, 0.01910709618782407, 13, 0.872619457623793, E, False
43.26441915264362, -77.20573667312931, 63.19728352857469, 1.6409953949099716, 0.02662664353788302, 4, 0.8657335348081097, E, False
43.2644212927277, -77.20573618775713, 63.84052012617563, 2.2943864910262235, 0.02021542547989287, 3, 0.8392352082212285, E, False
43.26442080060293, -77.20573551427113, 63.95061300674209, 2.4044793715926787, 0.02717488620652178, 2, 0.9210047143243858, E, False
43.26441729559956, -77.20573653330645, 63.24345720750296, 1.7819725262987802, 0.02782849165410982, 8, 0.9250632520750283, E, False
43.26441630580844, -77.20573293437819, 63.38169056683336, 1.8972838188135839, 0.02265990613311878, 7, 0.3793983544529911, E, False
43.26441785287947, -77.20573814240842, 63.59151457316662, 2.145056936832603, 0.02061650804414511, 3, 0.823623657294572, E, False
43.26441630138698, -77.20574601209476, 63.04204670564403, 1.5833611203454225, 0.03516075561973107, 3, 0.4749060880374178, E, False
43.26440709433058, -77.20572451440323, 61.58120651115065, -0.015415109249438785, 0.009500322544653743, 2, 0.6141992654337813, E, False
43.2644115297343, -77.20573975724218, 62.86139580960023, 1.3593561959509586, 0.02586768522538059, 5, 0.38671136915981147, E, False
43.2644090489301, -77.20573507898165, 63.5196259084711, 1.9972831726024154, 0.02634559237953647, 3, 0.8447419807898626, E, False
43.26440553549332, -77.2057364330014, 63.46145220407958, 1.9454564874143472, 0.03258484943912472, 3, 0.7756487550954595, E, False
43.26440199186177, -77.20573453367298, 63.41161806624877, 1.887211382832838, 0.02415049698545789, 16, 0.758634548768365, E, False
43.26440305453821, -77.20573465955637, 64.10567757492001, 2.5817992171504542, 0.02358285829323889, 2, 0.8161806907750048, E, False
43.26440332400597, -77.20573684756515, 64.02766467355276, 2.4927185923914763, 0.02824822689056623, 5, 0.5774896169402353, E, False
43.26440178611293, -77.20573350801413, 63.48935730505189, 1.964950621635957, 0.03761071057721516, 3, 0.7724228900456991, E, False
43.26440452369189, -77.20573675884052, 63.25060995455559, 1.7346142378903622, 0.01686214632885357, 3, 0.7826174226037842, E, False
43.26439936189441, -77.20573037756462, 62.4828685716153, 0.8505010024639432, 0.03228550491908848, 2, 0.7985671127409567, E, False
43.26439998276921, -77.20572893079017, 63.06659998121053, 1.434232412059174, 0.01869704490915802, 2, 0.7606960230743828, E, False
43.26440290488371, -77.20573840676676, 63.97849374470338, 2.4681365220887486, 0.03784763906065628, 23, 0.8393331604791557, E, False
43.26440283789037, -77.20573774497788, 63.96527030966229, 2.430324228501, 0.0331955186673834, 13, 0.9198898246237943, E, False
43.26440282087075, -77.2057371621027, 64.10288244571058, 2.56793636454929, 0.04054083107610927, 22, 0.8706942377487431, E, False
43.26440229739802, -77.20573660317694, 63.95952930838645, 2.4245832272251633, 0.02794201262453248, 21, 0.9335200313886463, E, False
43.26439792549616, -77.20573158869709, 63.09690695099621, 1.5189083611530023, 0.02434567090081012, 9, 0.8358499071631038, E, False
43.26440289217988, -77.20573717614316, 64.21364865502154, 2.6787025738602566, 0.02677837198879293, 7, 0.6338146400596902, E, False
43.26439793414121, -77.20573108236546, 63.20721419994694, 1.629215610103735, 0.02290735585343275, 5, 0.8175820488136119, E, False
43.26439884521167, -77.20573304819324, 62.52472753901284, 1.007273658664765, 0.03706609504052202, 7, 0.8115748033723593, E, False
43.26440075758109, -77.20573348293465, 63.91633190569387, 2.3919252222779406, 0.01458889637936234, 4, 0.48666308992722124, E, False
43.26439749226, -77.20573294531918, 63.38514385867746, 1.8071452688342546, 0.03153931543116725, 12, 0.8437083928286598, E, False
43.26439973078373, -77.20573937094015, 63.02326428013276, 1.5173418058318546, 0.02692774222994969, 4, 0.810553504918685, E, False
43.26439826924164, -77.20573361907039, 63.18803320059664, 1.6725822356415492, 0.02936746387566174, 2, 0.8232607002074558, E, False
43.26439080277208, -77.20573381247364, 62.11784436416516, 0.5158782011260072, 0.02257315437475137, 4, 0.8552188727706761, E, False
43.26439020988767, -77.20573653383839, 61.55968603086324, -0.02112763299850684, 0.02417249690447977, 22, 0.8546431137761454, E, False
43.26439050429477, -77.2057375281408, 63.73901672078841, 2.1582030569266664, 0.02546825781996464, 13, 0.9038264500250547, E, False
43.2643884432508, -77.20573108555104, 63.97146198568932, 2.320136922444277, 0.02653589173232852, 5, 0.4322996134295578, E, False
43.26439133696667, -77.20573657213203, 63.98487910969941, 2.4040654458376665, 0.02644658177640424, 8, 0.812914377095868, E, False
43.26439112201249, -77.20573698073714, 63.80658285414369, 2.2257691902819445, 0.02694160649855055, 14, 0.9131655299493492, E, False
43.2643905422689, -77.2057371612582, 63.82161990075233, 2.2408062368905846, 0.02969649191926713, 12, 0.8831471044374946, E, False
43.26439139126127, -77.20573683863951, 63.90802359791425, 2.3272099340525045, 0.02832819412687132, 6, 0.8520476853752533, E, False
43.26439001913055, -77.20573707188835, 61.55411462446863, -0.026699039393115243, 0.02404983805210222, 13, 0.8946925529523815, E, False
43.26438757966967, -77.20573087234337, 63.34427652207872, 1.6605151743096656, 0.02817532098321763, 5, 0.791959714186389, E, False
43.26439059861546, -77.20573256671112, 63.54989793643232, 1.9351437708522568, 0.03260172190631622, 3, 0.706564960758361, E, False
43.26438854937048, -77.20573044603772, 62.29784053079856, 0.6152332538256928, 0.03291621342243906, 4, 0.8035325752293692, E, False
43.26439107943999, -77.20573721314256, 63.57067025383265, 1.9898565899709055, 0.02973223576156277, 2, 0.8422716123221553, E, False
43.26438772453036, -77.2057344745463, 62.37346347603909, 0.682654006174495, 0.02947949995548547, 2, 0.8992378164097602, E, False
43.26438837100822, -77.20574465581974, 61.62747113235785, 0.09691988308350119, 0.02959834428902725, 19, 0.8126884646197667, E, False
43.26438845588003, -77.20573761794874, 63.45593428067126, 1.8019159207947766, 0.02466911356685595, 4, 0.4380726928346089, E, False
43.26438676925878, -77.2057331207226, 62.6198254116398, 0.9290159417752051, 0.02493516525291279, 5, 0.7581189962325068, E, False
43.26438485415098, -77.20573331886963, 62.74961419354481, 1.0168476800090218, 0.0189494802092001, 2, 0.6952331778047358, E, False
43.26438385324688, -77.20573856555187, 61.5463253857471, -0.01467329027355646, 0.02907824289923965, 23, 0.8225257414496816, E, False
43.26438530233543, -77.20573826037916, 62.46364372912975, 0.8972079302143854, 0.02888988973292204, 5, 0.5341963330366051, E, False
43.26438372665411, -77.20574295168261, 61.87066869381723, 0.3577639042233045, 0.03083150352071166, 3, 0.3529584374445286, E, False
43.26438473629539, -77.20573911810759, 63.26585323615415, 1.699417437238786, 0.03542272171266233, 18, 0.8398710609484901, E, False
43.26438169773397, -77.20573645054199, 62.94362597129714, 1.2874912373943346, 0.04650605088363415, 20, 0.7014361948495413, E, False
43.26438331701974, -77.20573864618355, 64.06685135388423, 2.5058526778635724, 0.03219047789646604, 18, 0.8077932491869878, E, False
43.26438192315249, -77.20573455908983, 63.32936729115997, 1.690056231413763, 0.03866516364622982, 20, 0.8611289601962236, E, False
43.2643802652731, -77.20573523360224, 61.62518178252896, -0.009643719566376774, 0.0276177321805376, 20, 0.8351688368744187, E, False
43.26438191147908, -77.20573387598412, 63.38761935909422, 1.748308299348011, 0.03720609462740779, 19, 0.8858054399154827, E, False
43.26438178427809, -77.2057373600531, 62.93428929414317, 1.2781545602403668, 0.03913886812148518, 10, 0.7998001547033157, E, False
43.2643824280453, -77.205736481532, 62.86354561694552, 1.2074108830427193, 0.03764786009880905, 13, 0.8871985283151902, E, False
43.26438101271598, -77.20573256017882, 63.11342274798434, 1.4508354923634812, 0.02869751473046603, 2, 0.9751648718237648, E, False
43.26438210920815, -77.2057382884445, 61.56808921812502, -0.013957455033242638, 0.02789579818589668, 3, 0.8833960074285524, E, False
43.26437939192669, -77.20573969418864, 61.57475917848389, -0.0011657191845273474, 0.02461236032438106, 20, 0.6709994303459678, E, False
43.26438041504123, -77.20573614407184, 62.58592880008121, 0.9528205160707088, 0.026045755401654, 9, 0.730743461199065, E, False
43.26438093299377, -77.20573980739618, 63.29585854942024, 1.7138118762619783, 0.03410103136041343, 21, 0.8230951682833729, E, False
43.26438023568222, -77.20573808323294, 62.65170359773609, 1.0757787000676728, 0.03328004149449165, 20, 0.8314437080309691, E, False
43.26438024570521, -77.20573432433125, 62.98808895897688, 1.3532634568815425, 0.04148213923117756, 13, 0.8426898857413725, E, False
43.26438153634295, -77.20573893013511, 64.16914801159227, 2.5871013384340102, 0.02018037009938409, 9, 0.8159045219116524, E, False
43.26437867968123, -77.20573362168581, 62.60612792535524, 0.9780601275941407, 0.03758945129184671, 19, 0.8338522012632752, E, False
43.26437948282597, -77.20573496269226, 62.61007092872454, 0.9752454266292006, 0.02872054127785408, 4, 0.7449165145899231, E, False
43.2643817597906, -77.20573808777841, 64.55338050983144, 2.971333836673182, 0.03338053363765366, 5, 0.6653767783635459, E, False
43.2643789533444, -77.20573847312914, 61.57816808716398, 0.0022431894955659004, 0.0237127212240223, 13, 0.8416328872922845, E, False
43.26438316766468, -77.20573961994725, 64.21536590302317, 2.65436722700251, 0.02262295261177947, 3, 0.5787065078303116, E, False
43.26438171234933, -77.20573904465205, 64.22262254901042, 2.6405758758521642, 0.01673728309025922, 5, 0.7163632098467662, E, False
43.26437998104457, -77.2057374686667, 62.60551433823012, 0.9724060542196185, 0.02293230879340115, 9, 0.760120325979786, E, False
43.26438204122866, -77.20573857971152, 64.39755951241173, 2.815512839253472, 0.02735256918840239, 7, 0.8392880213617692, E, False
43.26438124977214, -77.205738849059, 63.90334651868078, 2.3212998455225176, 0.03896690909090044, 8, 0.7940812515489585, E, False
43.26437955904558, -77.20573738606973, 62.47536238621644, 0.8422541022059349, 0.03474770147108264, 6, 0.8281636921758381, E, False
43.26437844196234, -77.20573593889198, 61.71776126698466, 0.09757057617792952, 0.02143636720488941, 4, 0.5752623340501817, E, False
43.26437975184012, -77.2057359914924, 62.43890301066676, 0.8057947266562593, 0.03170660380635015, 2, 0.8247030029279934, E, False
43.26437698396787, -77.20574002314619, 61.57817993724708, -0.00036319966225306644, 0.02869649888363652, 23, 0.8019656396151629, E, False
43.26437762814566, -77.20573908797937, 61.58260135782265, 0.0024694554961897097, 0.03106104134581993, 15, 0.8602243871680361, E, False
43.26438049343062, -77.20573840993004, 64.26969022397385, 2.6937653263054386, 0.017783617817045, 6, 0.7917931685346045, E, False
43.26437905944128, -77.20573715230941, 64.29387417594559, 2.6607658919350854, 0.02763589646446176, 3, 0.7098979543215524, E, False
43.2643790429012, -77.20573913245933, 63.62654595803942, 2.0506210603710073, 0.02864487964627684, 2, 0.8475405417527202, E, False
43.2643780956931, -77.20573810173346, 63.74676622127455, 2.166634318948091, 0.03382553673591761, 2, 0.757010444338705, E, False
43.26437970122785, -77.20573766849792, 63.8709559259651, 2.2378476419545947, 0.02599252260317279, 2, 0.7522132192384994, E, False
43.26437461547018, -77.20573753580366, 62.36708886834286, 0.73228718878552, 0.03443543144450567, 20, 0.8345395164256618, E, False
43.2643743709903, -77.20573567868306, 62.87654946650066, 1.2417477869433213, 0.03616923614693523, 20, 0.8666806996163748, E, False
43.26438014522796, -77.205748792107, 61.87656345728486, 0.368671778759186, 0.03276612004328786, 4, 0.3890553874817733, E, False
43.26437592261375, -77.20573783620254, 61.59918038885147, -0.03372101042850062, 0.03602627705815896, 9, 0.8851130927151177, E, False
43.26437479316952, -77.20573723634449, 62.3056113573217, 0.6708096777643604, 0.02944146141258827, 5, 0.8116925991909989, E, False
43.26437568843563, -77.2057387005811, 61.57126426210373, -0.007278874805599855, 0.02981779697025592, 3, 0.9329655608101413, E, False
43.26437415466562, -77.20573667608303, 62.18408699973727, 0.5492853201799264, 0.03032285021356959, 3, 0.8530153981712608, E, False
43.26437267775957, -77.20573702449774, 62.67572338688273, 1.030527673178561, 0.03922254331496882, 20, 0.7651534825454536, E, False
43.26437400645796, -77.20573804205395, 62.57227803536235, 0.9718580523267946, 0.03387510207214227, 20, 0.845391247575208, E, False
43.26437294825804, -77.20573842665263, 62.37460913720503, 0.6738735632901935, 0.04217366652098839, 16, 0.8332813384984157, E, False
43.26437605395745, -77.2057420619452, 64.0253137843837, 2.4565108874776413, 0.02710789203902368, 5, 0.7074620646368757, E, False
43.2643733309977, -77.20573699972192, 62.70608994282134, 1.0608942291171743, 0.02961292823380349, 10, 0.7065993578529438, E, False
43.26437411233833, -77.2057392880266, 61.59105946746024, -0.009360515575316697, 0.0239887249505554, 8, 0.8940308736159419, E, False
43.26437255820688, -77.20573710272994, 62.12874044192201, 0.48354472821784356, 0.03372447719212321, 3, 0.6191619708936864, E, False
43.26437247895974, -77.20573559522632, 63.24564520818362, 1.6004494944794487, 0.03791721605616417, 2, 0.6294487892466565, E, False
43.26437261582434, -77.20574084037196, 61.58969013053665, -0.012946969230142713, 0.03089806097377333, 21, 0.7501147829221251, E, False
43.26437175365636, -77.20573742172155, 62.64457356705179, 0.9993778533476245, 0.03809410563006356, 20, 0.8505707276980959, E, False
43.26437261907893, -77.20573901670524, 63.4430860542471, 1.742350480332263, 0.03105503228147669, 19, 0.8351200832048995, E, False
43.26437211432751, -77.20573812389796, 62.93614758186919, 1.2354120079543591, 0.03154615397010065, 16, 0.8328460869069761, E, False
43.26437034128915, -77.20573659304308, 62.38030107463704, 0.7420792936063165, 0.02980837066258374, 8, 0.875938562777508, E, False
43.264372096599, -77.20573783871602, 63.86967979625041, 2.2244840825462404, 0.03446508228111091, 3, 0.7716810995898513, E, False
43.26437259804493, -77.20573959504775, 63.82701915119393, 2.1262835772790964, 0.0285700633592317, 4, 0.7988523902786558, E, False
43.26437152981209, -77.20573591078364, 63.1289991844613, 1.4907774034305774, 0.02082139879801949, 3, 0.7860478668749785, E, False
43.26437238055745, -77.20573849991918, 62.45574530405972, 0.7550097301448844, 0.03230212689344542, 3, 0.6690412156807647, E, False
43.26437199313364, -77.20573952330992, 62.19112236457133, 0.49038679065649404, 0.03802829179452383, 2, 0.6426966911570612, E, False
43.26437056317526, -77.20573787607371, 62.3420877807598, 0.703865999729075, 0.03160175460286881, 20, 0.8417427269698328, E, False
43.26437074070063, -77.20574066204868, 62.06686110030402, 0.47217623578691814, 0.02714682764119326, 17, 0.8605651537117833, E, False
43.26437138040434, -77.20574364950146, 61.60263812576622, 0.010244118043026162, 0.0209727703810842, 11, 0.702518045888029, E, False
43.26437003289017, -77.20573947907407, 62.57732372601154, 0.9579633638443426, 0.02654230639603529, 11, 0.6737588937452774, E, False
43.26436956985097, -77.20573754659466, 62.49153750374894, 0.8563563415330862, 0.02489865126346245, 9, 0.8460308369094478, E, False
43.26437011031215, -77.20573672734177, 62.50555645843676, 0.8673346774060349, 0.03668072851059846, 2, 0.692924215398959, E, False
43.26437192828367, -77.20574175596327, 62.12433430521219, 0.5216972054453919, 0.03691983966596755, 2, 0.677747104681977, E, False
43.26436731663036, -77.20573196673729, 63.57021137914831, 1.9254537179265085, 0.0178946664142381, 5, 0.3394908244859087, E, False
43.26437044257162, -77.20573969409433, 63.44773025890791, 1.8283698967407105, 0.0225641487269687, 7, 0.8584396399330104, E, False
43.26437005346131, -77.20574272804275, 61.62045566534353, 0.025770800826428797, 0.0173085456122626, 6, 0.862439796644176, E, False
43.26436914625975, -77.20573906330914, 63.63322344203164, 2.03755703344185, 0.02465992397311868, 2, 0.8076076285304671, E, False
43.26436879846282, -77.20573939499569, 63.60898844793737, 2.013322039347578, 0.03163991707081065, 2, 0.7945550461566612, E, False
43.26436446989329, -77.20573292102661, 63.02506097681156, 1.3659407617554251, 0.03196765647234776, 9, 0.7736649038832311, E, False
43.26436324517466, -77.2057351053815, 63.33435527737731, 1.7148177888500982, 0.02502039700807205, 2, 0.8468666609814655, E, False
43.26436258489716, -77.20573577416206, 63.23255883096436, 1.588928718207626, 0.01714185622515393, 2, 0.6349753415215934, E, False
43.26436317638925, -77.2057401616229, 63.56879346914373, 1.938656935939946, 0.02409953636390947, 6, 0.7905353553653595, E, False
43.26436320309113, -77.2057388558601, 63.80057815052611, 2.170441617322325, 0.01642625245354372, 4, 0.7942656725173113, E, False
43.26436054739081, -77.2057365920885, 63.54529806348906, 1.8866177106233408, 0.02650643070242293, 3, 0.8341584959170785, E, False
43.26435554959414, -77.20573178410105, 63.31848806657802, 1.6509154567837427, 0.01700027938929537, 5, 0.3722056297411986, E, False
43.2643527611358, -77.20573546237954, 62.08531546568419, 0.42051603164659923, 0.02914440582627488, 5, 0.8923059562595399, E, False
43.26435169362268, -77.20573415384098, 62.83051092263024, 1.166617561049307, 0.03366141375138703, 2, 0.8412014046954304, E, False
43.26435269892946, -77.20574115853096, 64.04632171514832, 2.3885909354806003, 0.03647944788861342, 20, 0.9106585520459761, E, False
43.26435321862288, -77.20574008877206, 64.15668370443848, 2.4790283391894974, 0.04223966491513497, 20, 0.8932715830818997, E, False
43.2643529658758, -77.20574060006723, 64.10076786867181, 2.4430370890040862, 0.03750196054943544, 20, 0.8913200390711147, E, False
43.26435222287353, -77.20573808380836, 63.85461085682579, 2.1769554915768126, 0.02094299757892423, 10, 0.8707087869892904, E, False
43.26435220144168, -77.20573706292222, 63.99742897520801, 2.3350612168853786, 0.0352034341687204, 5, 0.8686431759013672, E, False
43.26435379874724, -77.2057425648024, 63.30645851018572, 1.6730666175245545, 0.02030197415378906, 4, 0.6483878230557802, E, False
43.26435629232366, -77.20575160762613, 62.69254100227271, 1.054020291001443, 0.01924027977838134, 2, 0.6302164247567442, E, False
43.26435204965911, -77.20573883087545, 63.85788183886845, 2.18022647361947, 0.02836264900183175, 2, 0.9170575185650538, E, False
43.26435077834049, -77.20574163565546, 62.44895632392994, 0.7628500564359086, 0.03533291039026559, 17, 0.605838593000895, E, False
43.26434968481771, -77.20573989445731, 63.11322990284548, 1.4022456517072541, 0.01940784133139452, 6, 0.2510026109384776, E, False
43.26435241620855, -77.20574139784634, 64.31215612540049, 2.6544253457327684, 0.032399237911535, 14, 0.8854070062131884, E, False
43.26435235448077, -77.20574140419531, 64.42464244727883, 2.7669116676111045, 0.02494961689033548, 6, 0.8279108779898501, E, False
43.26434987783489, -77.2057401354218, 62.44532224699537, 0.734337995857139, 0.02145185508316196, 2, 0.7611319635831971, E, False
43.26434680734535, -77.20574014672403, 62.97982451797227, 1.2481443164811878, 0.01902337387877099, 2, 0.7173929041184717, E, False
43.26434901382941, -77.20574032965109, 63.75554033171641, 2.0445560805781824, 0.02782598848552172, 5, 0.8988168804061936, E, False
43.2643432455064, -77.20573725332109, 62.77878249012779, 1.0994287788734667, 0.03325635343972337, 5, 0.8513241893371942, E, False
43.26434354755629, -77.20574199376723, 64.01204616821467, 2.3136627013152236, 0.02907037034052169, 15, 0.4041721577722953, E, False
43.26434133062613, -77.20573776237579, 63.30028652658752, 1.6344868964923478, 0.02625166627474404, 11, 0.9071001432079074, E, False
43.26434153329042, -77.20573700913634, 63.2963746479531, 1.6305750178579288, 0.03406666437949881, 17, 0.886146039892089, E, False
43.26434096815774, -77.20573322946909, 63.39769169622802, 1.7027972388562134, 0.03918286120797042, 13, 0.8930692077340935, E, False
43.26434103868963, -77.20573443296271, 63.35798559510648, 1.6630911377346678, 0.02176280612248581, 7, 0.8764876437692237, E, False
43.26433991436383, -77.20573769874345, 62.47269237626392, 0.7936810000522954, 0.02910289074466634, 6, 0.8980510105057125, E, False
43.26434249332268, -77.2057402516597, 63.62758510372218, 1.962951867339548, 0.02605329344843892, 4, 0.8510785875107556, E, False
43.26433363120813, -77.20573798006059, 62.92664822691938, 1.2586802961602217, 0.02910656349022461, 9, 0.8693184258531156, E, False
43.26433330458091, -77.20573848584777, 63.5421281751741, 1.874160244414938, 0.01851804463732541, 3, 0.523682167190919, E, False
43.26433030579994, -77.20573754410361, 62.20727059881995, 0.4799988028258113, 0.03618425425292089, 9, 0.8260609148814648, E, False
43.26433019667852, -77.20573858578754, 62.24163728344892, 0.550532267921831, 0.04148311853193222, 20, 0.8726119062643545, E, False
43.26432989281329, -77.20573794491517, 62.17670397777603, 0.44943218178188715, 0.03788888705253771, 19, 0.8384999155678573, E, False
43.26433130942289, -77.20574171573764, 63.93263569450189, 2.2725018055145654, 0.02833727137553733, 4, 0.7664463977637676, E, False
43.26433263879589, -77.20574347105068, 63.84572117463259, 2.1995946956853913, 0.03717893088525682, 17, 0.7595913074038563, E, False
43.26432920771069, -77.20573676531679, 63.18615361552044, 1.4588818195262974, 0.03193066539836324, 12, 0.8508585343024717, E, False
43.26433266033438, -77.20574124815069, 64.00056120772219, 2.3668987592255135, 0.02312928791512157, 6, 0.8249867724427525, E, False
43.26432984401977, -77.20574252051298, 61.64109694562896, -0.009378647323998734, 0.02258729153319609, 7, 0.8468660812269344, E, False
43.26433240920099, -77.2057400184248, 63.85125762966459, 2.1832896989054262, 0.0241194157257607, 7, 0.87605547700147, E, False
43.26432998776919, -77.20574028160716, 64.12080498236604, 2.429699966838953, 0.03056868602665893, 3, 0.8786240435803995, E, False
43.26432396239532, -77.20573924450733, 61.64901829299938, -0.02301326741069687, 0.02668696999340075, 20, 0.8718797649295297, E, False
43.26432436743325, -77.20574066041756, 62.65077471717505, 0.9856104550019822, 0.03715234225368514, 20, 0.8549501181076603, E, False
43.2643243960124, -77.2057395136243, 62.5546723340301, 0.8826407736200252, 0.03233707894946199, 15, 0.8069980872021413, E, False
43.26432417799495, -77.20573990326605, 62.60109343244019, 0.9290618720301111, 0.02669946926499301, 12, 0.8054134310537672, E, False
43.26432466086647, -77.20573882806755, 62.57655437064936, 0.9045228102392855, 0.03570149640169455, 9, 0.666259355101761, E, False
43.26432636011246, -77.2057420192601, 63.38435429922248, 1.6938402881340622, 0.02732777867200582, 7, 0.6513855411302556, E, False
43.26432571910863, -77.20574361694497, 63.63935873336797, 1.9837833239904015, 0.02401207843952358, 11, 0.5442656836261532, E, False
43.26432275366403, -77.20574012816276, 61.64742959864876, -0.022999574128895972, 0.02735819413088604, 12, 0.8922348817132644, E, False
43.26432336685442, -77.20574150852033, 62.60496142245544, 0.9397971602823745, 0.03482618677031744, 8, 0.7703191082065474, E, False
43.26432362199533, -77.20574187181792, 62.5335747403451, 0.8684104781720379, 0.03902354585710371, 5, 0.44416881089561633, E, False
43.26432186689039, -77.2057423794152, 63.30649024446677, 1.6345332191265243, 0.04080863698500856, 21, 0.8357831258879536, E, False
43.26432096572277, -77.2057414628788, 62.64103044186637, 0.9673387588531099, 0.04387531173590872, 21, 0.8290479469690591, E, False
43.26432038993581, -77.20573736385958, 63.69076681028268, 2.0154806649011334, 0.02904295507995244, 11, 0.821569478736394, E, False
43.26431835076348, -77.20573775547516, 63.88368357906352, 2.1982644779404055, 0.03224266374467113, 4, 0.8545359371793916, E, False
43.2643113760856, -77.20573734121548, 62.89452967426855, 1.1301612507450116, 0.03105285695718017, 4, 0.8558438635750727, E, False
43.26431268137804, -77.20574279882786, 63.41999430880659, 1.705109647219082, 0.02431674885467202, 7, 0.4626790508029919, E, False
43.2643170306951, -77.20575627678906, 62.65174040742222, 0.9681909607256003, 0.02592590174767181, 2, 0.8685788772488663, E, False
