lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26506997515134, -77.20576186445426, 60.81266114827427, 0.43146727152165454, 0.03248865716998357, 10, 0.8027176470001544, E, False
43.26507045570464, -77.2057589620024, 61.30204484327824, 0.8014803231617265, 0.03379896693454923, 10, 0.9165936224226392, E, False
43.26507104712608, -77.20576031060277, 60.6292726843635, 0.12842103849882847, 0.03611662351958898, 10, 0.92613368369562, E, False
43.26507027932475, -77.20576083205111, 61.4484107213108, 1.0672168445581818, 0.02946270502785395, 9, 0.7166133199941814, E, False
43.26507136131796, -77.20575995500121, 60.52171206889489, 0.020860423030221398, 0.03593870936577002, 10, 0.8922796345180649, E, False
43.26507091138836, -77.20576327219605, 61.68064461991618, 1.3885096099900096, 0.03019091579370347, 8, 0.7140469710971791, E, False
43.26507084023952, -77.20575818089976, 61.19950561687163, 0.6989410967551208, 0.03246478737433034, 8, 0.8124180126431348, E, False
43.26507077376176, -77.2057640787927, 61.50806838282305, 1.2159333728968775, 0.02822278120947237, 5, 0.6072209931742821, E, False
43.26507106402169, -77.20576637312656, 62.23690134707616, 1.9456929750965557, 0.01240055289024031, 2, 0.6559487858661127, E, False
43.2650676583743, -77.20576224780872, 61.83172340843575, 1.4723990412809087, 0.03321292147169059, 10, 0.9276225218980358, E, False
43.26506973378405, -77.20576389106284, 61.46206133903127, 1.1699263291051025, 0.02762196338289085, 8, 0.8473251424482519, E, False
43.26506768775248, -77.20576154315246, 61.68481665590544, 1.3254922887506027, 0.03334517230290466, 8, 0.9056529127558635, E, False
43.26506796431237, -77.20576148997236, 61.05647035499433, 0.697145987839491, 0.03099110369996274, 10, 0.935287178357925, E, False
43.26507014238642, -77.20576388742599, 62.02029910795439, 1.7281640980282233, 0.03845144649161134, 10, 0.8097141401077174, E, False
43.26506912916335, -77.2057604414242, 61.16050215685988, 0.7223075715940936, 0.03522320478214835, 10, 0.9367017171317993, E, False
43.26506909909948, -77.20576118430549, 60.98067885214346, 0.6213544849886219, 0.03998827113338705, 9, 0.897115307091645, E, False
43.26506777604542, -77.20576135802891, 61.12121194097143, 0.7618875738165869, 0.03206090203923314, 9, 0.8851372835085712, E, False
43.26506895026219, -77.2057616611232, 61.37887339517633, 1.019549028021487, 0.037645583357188, 10, 0.9056550536634792, E, False
43.26506880668493, -77.20576580312654, 61.37972160621327, 1.0756180264202229, 0.02412399990774028, 9, 0.6400181991691603, E, False
43.26506989083102, -77.20576411818591, 62.41863665917152, 2.1265016492453483, 0.03184988087372586, 8, 0.9090554703731331, E, False
43.26507017063687, -77.205763360273, 61.75986357141329, 1.467728561487121, 0.01599954467384837, 4, 0.6886776687282488, E, False
43.26506950645157, -77.20576614491375, 61.51398265548069, 1.2308259409078985, 0.03897967905981115, 8, 0.5597773865402056, E, False
43.26506867352512, -77.20576264765204, 61.15773965285076, 0.798415285695917, 0.02991240949615282, 5, 0.7924338698210548, E, False
43.26506858923197, -77.2057634311049, 61.30707762919649, 1.0143547572620903, 0.03420989878279106, 7, 0.7861747027660304, E, False
43.26506704337423, -77.20576352283275, 61.54642278623371, 1.250129731467851, 0.03616616899510768, 11, 0.8873943624946147, E, False
43.26506716086035, -77.20576532677016, 61.50978408642231, 1.2134910316564458, 0.03483979927798549, 11, 0.7281146835473323, E, False
43.26506590358341, -77.2057631373545, 61.78711060375823, 1.4908175489923678, 0.02561070230574676, 8, 0.7249103044550776, E, False
43.26506643155948, -77.20576211444946, 61.1084814849338, 0.7595633922449636, 0.03375093563028589, 11, 0.9197842165073766, E, False
43.2650674304143, -77.20576277453368, 60.88940683872634, 0.5300824715714967, 0.03357477281680683, 11, 0.8217466616327983, E, False
43.26506589886674, -77.20576288838384, 60.9318376426543, 0.5829195499654674, 0.03036401073254768, 10, 0.7163671114724898, E, False
43.26506641888745, -77.20576244718829, 60.75522564299376, 0.4063075503049234, 0.0373711828856514, 10, 0.8580142408059076, E, False
43.26506667313669, -77.20576400454067, 61.22438544303178, 0.9280923882659167, 0.0334179961135907, 10, 0.8552414213478603, E, False
43.26506746271066, -77.20576251410692, 61.25346279808765, 0.8941384309328058, 0.02896358504762701, 10, 0.827503493724028, E, False
43.26506537528101, -77.20576234114412, 60.79552382046502, 0.44390104524087803, 0.03543523989413748, 9, 0.8334422300137324, E, False
43.26506723749478, -77.20576449167591, 61.27867937171873, 0.9823863169528693, 0.03196316085359652, 9, 0.9067804763769794, E, False
43.26506647944988, -77.20576595199502, 61.47585012738465, 1.1836260013780375, 0.03258710701778784, 7, 0.9425393875029188, E, False
43.26506708174526, -77.20576668848261, 61.40140982967662, 1.1091857036700077, 0.03459141251773421, 6, 0.8903109174503344, E, False
43.26506696931877, -77.20576604310219, 61.51563083687428, 1.223406710867664, 0.02662229099415963, 5, 0.8337453932010331, E, False
43.26506730725389, -77.2057623923954, 61.75797761742285, 1.409059524734019, 0.02681381955073805, 7, 0.8339267070689969, E, False
43.265065220162, -77.20576255766977, 60.72346666152856, 0.37184388630441845, 0.03193021420358717, 6, 0.8513944752923162, E, False
43.26506824574728, -77.20576910090637, 60.27352192550747, -0.03955279070714113, 0.02027136660037952, 3, 0.7514642537499622, E, False
43.26506623595572, -77.20576177166541, 60.35082363992888, 0.0019055472400495432, 0.02167882708247005, 5, 0.6014320503185143, E, False
43.26506671808119, -77.20576402477165, 61.39298016574297, 1.0966871109771077, 0.04234483734465341, 4, 0.7120780013769407, E, False
43.26506696433697, -77.205766637571, 62.02954112294758, 1.7373169969409616, 0.01280235447963935, 2, 0.6597257952567845, E, False
43.26506671072542, -77.20576314341785, 60.82857093474779, 0.5322778799819261, 0.02906849038230924, 2, 0.8581901759162545, E, False
43.26506491967269, -77.20576201149562, 60.86371976201003, 0.5120969867858847, 0.03652146173240537, 10, 0.9305295254563825, E, False
43.26506457367732, -77.20576542420814, 61.33823095590778, 1.0335556506330548, 0.03507006258162274, 7, 0.7862040053152729, E, False
43.26506418642729, -77.20576492378095, 60.83142433155726, 0.5267490262825305, 0.01856089872720765, 6, 0.7183000101522431, E, False
43.26506219387142, -77.20575962428946, 61.40914636029301, 0.985500642605345, 0.03187801977566625, 4, 0.7847864858984022, E, False
43.26506528905774, -77.20576528108965, 60.28487323678668, -0.019802068488047553, 0.02219900164480427, 4, 0.6695850166855941, E, False
43.26506219109245, -77.20576331436526, 61.09337763186927, 0.7816827571848393, 0.03474921253444246, 10, 0.88660465041645, E, False
43.26506223574558, -77.20576338107081, 61.15562911299209, 0.8439342383076607, 0.03476105158099695, 7, 0.8901809556069697, E, False
43.26506130666657, -77.20576230461558, 61.57891085313435, 1.2198737072633108, 0.01276274931616027, 3, 0.3835536946420993, E, False
43.26506027212952, -77.20576430679701, 61.10934396905711, 0.798897585364827, 0.02561535872336296, 7, 0.609635722114096, E, False
43.26506046199065, -77.2057641791665, 61.45568303565648, 1.145236651964197, 0.03502577112662342, 9, 0.9014475450068106, E, False
43.26505962227936, -77.20576200070317, 62.0890468156344, 1.7324157696878189, 0.03352860048463571, 2, 0.9099708361168559, E, False
43.26506005009584, -77.20576469284602, 61.31396050736028, 1.0097835128836437, 0.03537833518750065, 9, 0.789455633271889, E, False
43.26506030634108, -77.20576359623003, 61.7137367177758, 1.4032903340835219, 0.01783065727396187, 8, 0.8544850875148399, E, False
43.26505269628583, -77.20576245047735, 61.12846043322806, 0.8037650109254031, 0.03332190511896162, 9, 0.9046768715700239, E, False
43.26505362554563, -77.20576368654511, 61.72518306353713, 1.4560314479160468, 0.03339310471600412, 3, 0.7914573439759854, E, False
43.26505171669535, -77.20576250174379, 61.71328936609989, 1.3885939437972397, 0.0414151050243733, 10, 0.8728324538577948, E, False
43.26505203672572, -77.20576446290876, 61.78134537470712, 1.51039532590179, 0.03426047985261007, 9, 0.8421518676356885, E, False
43.26505026968538, -77.20576337940716, 60.99824880562997, 0.7401820923605698, 0.04336933761118887, 9, 0.7454359954966092, E, False
43.26505135777283, -77.20576107607451, 61.78512531472764, 1.4604298924249832, 0.03978119362290559, 8, 0.788910610126753, E, False
43.26505139369906, -77.20576636635299, 61.57366226815626, 1.2836465685182574, 0.0283920963507967, 4, 0.6431424978311158, E, False
43.26505344895811, -77.20576962037238, 60.30570765797693, 0.028742753314070058, 0.02269849128380229, 6, 0.7850058227072491, E, False
43.2650520797506, -77.20576159112287, 61.74979827089526, 1.4251028485926085, 0.03469886708587291, 5, 0.8518762985182171, E, False
43.26505158555386, -77.20576667673255, 62.15458762487945, 1.8645719252414423, 0.0299026174260442, 4, 0.7971413245917933, E, False
43.26505079129053, -77.2057661179252, 60.89413203951497, 0.628791153960762, 0.03501945756388966, 2, 0.9486824445131036, E, False
43.26505194343554, -77.20576478619768, 62.53052675301084, 2.2595767042055073, 0.01700690740347517, 2, 0.7069753500065258, E, False
43.26504822393953, -77.20576478554756, 61.76258085041906, 1.5148337374838334, 0.03641343911688794, 9, 0.9468671467272582, E, False
43.26504925214876, -77.20576492272589, 61.61399733272962, 1.366250219794388, 0.04078774876894226, 10, 0.8947649105350247, E, False
43.26505029102051, -77.20576661786204, 61.33036967867544, 1.065028793121229, 0.03823930453225196, 5, 0.43408349095549537, E, False
43.26504885760338, -77.20576518297099, 61.4953695704409, 1.2476224575056705, 0.03070175868560495, 10, 0.7117437328543099, E, False
43.26504862708389, -77.20576520068441, 60.67278769029397, 0.4250405773587431, 0.03923920079778283, 9, 0.8997091695431649, E, False
43.26504969826992, -77.20576420694854, 60.88144849784747, 0.623381784578072, 0.03383443603372439, 9, 0.9303195138514944, E, False
43.2650494178647, -77.20576720944577, 60.95293648386111, 0.6875955983068991, 0.0355191416034704, 4, 0.8580790988373164, E, False
43.26504860962423, -77.20576450965136, 60.91953590893891, 0.6717887960036819, 0.03665248865801913, 5, 0.7544928043892553, E, False
43.26505020869798, -77.20576552398968, 61.45773649052873, 1.1923956049745215, 0.04242316334098319, 3, 0.6005053824195279, E, False
43.26504967567546, -77.2057687365536, 61.55773449184406, 1.2821093791529279, 0.03913288069567825, 2, 0.753690562652553, E, False
43.26504533328325, -77.20576425056495, 60.8899309983393, 0.6364335588622794, 0.0402474817479158, 10, 0.8278313136587561, E, False
43.26504518970074, -77.20576257538508, 61.42515765900269, 1.1679846822727598, 0.03912609418479779, 9, 0.8992216784632894, E, False
43.26504615515147, -77.20576482711834, 61.19728974828749, 0.9351615799764943, 0.03901923120856438, 9, 0.8435891103302795, E, False
43.26504552682319, -77.20576096651315, 61.45927294409893, 1.2020999673689943, 0.03668588596485745, 9, 0.8071766093710644, E, False
43.26504764324902, -77.20576600120438, 60.70180874165668, 0.45432009781112725, 0.03636749780265491, 9, 0.796719092954087, E, False
43.2650461320862, -77.20576118387184, 61.40648322558977, 1.1556909349730162, 0.03514067547665709, 9, 0.8980565974843542, E, False
43.26504667193908, -77.20576056739198, 61.17032411920598, 0.9195318285892284, 0.03285549252163435, 9, 0.8466246590029067, E, False
43.26504699333007, -77.20576322258687, 61.20546799252482, 0.9433398242138225, 0.03487547494996025, 8, 0.8636752129464357, E, False
43.26504404580366, -77.20576443803184, 61.31142801274989, 1.0579305732728699, 0.03790549284532393, 10, 0.8888077242004347, E, False
43.26504311364457, -77.20576341270453, 60.93041686341634, 0.6588684785381105, 0.03571402310623511, 9, 0.7353108167587753, E, False
43.26504401527978, -77.20576481360325, 62.32482630813979, 2.0713288686627678, 0.01665220944339296, 2, 0.6962739668054824, E, False
43.26504342294042, -77.20576730172057, 62.32773901935531, 2.0712959771360673, 0.04115587039181464, 10, 0.8233377926022627, E, False
43.26504263659987, -77.20576414940173, 60.9841737192737, 0.7126253343954687, 0.03683696432282198, 7, 0.6517710507883553, E, False
43.26504293743952, -77.20576368155845, 60.28648556159983, 0.014937176721602441, 0.03306360078267113, 9, 0.9017439402424176, E, False
43.26504176510847, -77.20576318137836, 61.06157003646543, 0.8119872676957272, 0.03642656665502177, 3, 0.7232477747895111, E, False
43.26504209130169, -77.20576715563173, 61.37560898570566, 1.1311266612802697, 0.03524280512525418, 6, 0.8717406657450963, E, False
43.26504159509053, -77.20576789349775, 61.41077835287511, 1.1662960284497217, 0.03442704969416703, 5, 0.8427363049685394, E, False
43.26504469265782, -77.20575487637554, 60.31097987154975, -0.059171956423675454, 0.02688254945454885, 2, 0.7162055233128326, E, False
43.26503948051048, -77.20576404040939, 61.10357695039463, 0.8567424826146137, 0.03330487570981562, 3, 0.8016886250414297, E, False
43.26503859412186, -77.20576386194948, 61.02597786010548, 0.7660076335520145, 0.03172181685044848, 9, 0.9095958758715456, E, False
43.26503988953942, -77.20576869526845, 60.24324860208054, -0.0035164522845576585, 0.01770165008792031, 7, 0.8284896948513201, E, False
43.26503896834137, -77.20576706281167, 60.83922457894089, 0.5951586569634273, 0.03732007753467426, 6, 0.8790638428132819, E, False
43.26504105602358, -77.20576660660225, 61.35986077681156, 1.1153784523861674, 0.03779284062059859, 2, 0.8567819231895255, E, False
43.26503799218068, -77.20575568547636, 62.21602430020322, 1.8840875216326296, 0.01613978161428459, 2, 0.6907151954535661, E, False
43.265038748168, -77.20576477202552, 61.75457302325784, 1.5077385554778218, 0.03397888652353162, 2, 0.7347961697484757, E, False
43.2650357228901, -77.2057635122154, 61.75678986163903, 1.4869603607192872, 0.03425636828398537, 10, 0.9493541236949211, E, False
43.26503622736709, -77.20576449201215, 61.67296885581594, 1.4031393548961972, 0.03232746746708244, 11, 0.921354353146948, E, False
43.2650371832725, -77.20576420387934, 62.31583453350375, 2.0558643069502835, 0.02740359897438115, 10, 0.9095107606590274, E, False
43.26503601050933, -77.20576227707936, 61.74709162997607, 1.4716712061016466, 0.02946122798577224, 10, 0.7751466588012033, E, False
43.26503629898954, -77.20576643480136, 61.4552185042963, 1.1673390065920444, 0.03075057474398564, 9, 0.9044754382926005, E, False
43.26503676728112, -77.20576610482443, 60.98432755736068, 0.6964480596564258, 0.03111810269154501, 10, 0.9433424760048212, E, False
43.26503726735017, -77.20576491850336, 61.52233757455111, 1.262367347997646, 0.02975873709205903, 9, 0.7522607792964228, E, False
43.26503689033764, -77.20576619289814, 61.8405376182834, 1.5724135943782471, 0.03340127977910488, 8, 0.8852509381292705, E, False
43.26503703161859, -77.20576553815188, 61.18756233555031, 0.919438311645159, 0.03432949807004215, 9, 0.9336174007897391, E, False
43.26503652075616, -77.20576504810842, 61.79063922466818, 1.5208097237484424, 0.03240237840382916, 2, 0.8623085647479105, E, False
43.26503858157967, -77.2057675834925, 60.7858898047096, 0.5177657808044458, 0.03120589481508215, 4, 0.7869816952491345, E, False
43.2650368233704, -77.20576750765196, 60.82374925033339, 0.5556252264282406, 0.03995431937573386, 2, 0.8443036309503652, E, False
43.26503546521467, -77.20576605278667, 62.26275638593746, 1.9748768882332044, 0.0350112287269695, 10, 0.8711773866322285, E, False
43.26503512491662, -77.20576646937977, 61.07749899387927, 0.789619496175014, 0.03390106073845729, 10, 0.9241292561883114, E, False
43.26503522910102, -77.20576628962147, 61.47656161771757, 1.1886821200133184, 0.02870013565533062, 10, 0.8921354057810787, E, False
43.26503513644584, -77.2057657955605, 61.71252089400058, 1.4246413962963302, 0.03943697586711542, 10, 0.8869541742361986, E, False
43.26503605343967, -77.20576630982022, 62.17416901132373, 1.8862895136194737, 0.0360005077799949, 10, 0.9118567106025038, E, False
43.26503399301483, -77.2057658110435, 61.70910165229877, 1.4218188216109908, 0.03174857511934569, 9, 0.8332732886223222, E, False
43.26503470518502, -77.20576616000214, 60.91977063290932, 0.6324878022215401, 0.03432718882436931, 10, 0.9406276219784411, E, False
43.26503474045643, -77.20576537058271, 60.87800098038687, 0.6103146004467987, 0.03441517768718801, 10, 0.9320901089746761, E, False
43.26503505616124, -77.20576586802058, 60.23828444365073, -0.049595054053526155, 0.02035391838163402, 7, 0.6915450641350644, E, False
43.26503549576628, -77.20576532496462, 61.63517525867857, 1.3653457577588313, 0.03684340639524262, 9, 0.916184467545729, E, False
43.26503590825551, -77.20576615283777, 61.76978756785688, 1.4819080701526275, 0.03097067781877863, 9, 0.8772803772222876, E, False
43.26503597408836, -77.2057664479402, 61.91385377760921, 1.625974279904959, 0.02329297377013365, 8, 0.5916496086950269, E, False
43.26503447312021, -77.20576705001693, 61.00541030162838, 0.7181274709406011, 0.04004730557556952, 7, 0.8856035643886081, E, False
43.26503592883318, -77.20576710934662, 62.64770747083124, 2.3598279731269898, 0.03048067150759313, 6, 0.8474509098347396, E, False
43.26503458181472, -77.20576781036924, 61.17032173901577, 0.8830389083279897, 0.04061594469656717, 5, 0.8740406805327695, E, False
43.26503406915045, -77.2057665004788, 61.80407697869323, 1.5167941480054523, 0.03306411041351921, 4, 0.7222195771070581, E, False
43.26503519404103, -77.20576734758933, 61.01446630692135, 0.7265868092170962, 0.02897596202125324, 4, 0.6513522226241419, E, False
43.26503594418745, -77.20576829967031, 61.34204783890591, 1.0051194631283664, 0.02997276950698373, 5, 0.828582195696019, E, False
43.26503150456898, -77.20576716483203, 60.99057973960932, 0.7194109995414735, 0.03691289441290985, 10, 0.8809734787410598, E, False
43.26503301908503, -77.20576650272513, 62.50230168898565, 2.2311329489178036, 0.02879033124704735, 10, 0.9019431869054582, E, False
43.2650316567475, -77.20576670154394, 61.77145826774955, 1.5002895276817014, 0.03135575312871964, 8, 0.9366566391823182, E, False
43.26503164395363, -77.20576654171785, 60.53078932820754, 0.2596205881396898, 0.03008094158349951, 5, 0.7059846965112443, E, False
43.26503355194664, -77.20576854874977, 61.83098977752697, 1.565348084668166, 0.04373854207406044, 9, 0.858824493430217, E, False
43.26503253334428, -77.20576752911013, 61.09213393084243, 0.8209651907745794, 0.03379942368662517, 9, 0.8584396123030786, E, False
43.26503235050678, -77.20576638209612, 60.60813437299764, 0.33696563292978965, 0.03718638440647602, 9, 0.9044779535080265, E, False
43.26503331952996, -77.20576627175807, 61.34056096673284, 1.0532781360450585, 0.03352590755578466, 9, 0.9313227754223511, E, False
43.26503271250421, -77.20576726205579, 61.15426335500854, 0.8830946149406884, 0.03173225411058127, 8, 0.7707764286937501, E, False
43.26503270094828, -77.20576833567522, 61.1260527803572, 0.824126478073353, 0.03448128768089924, 5, 0.8076486725601568, E, False
43.26503189528723, -77.20576702118268, 60.60837475286995, 0.33720601280209905, 0.02472847515863895, 7, 0.78063162035135, E, False
43.26503249425493, -77.20576639746362, 62.50827723437271, 2.237108494304863, 0.02246397015354088, 7, 0.8414654417062816, E, False
43.2650312800581, -77.20576654646268, 60.25504767861546, -0.006374117717378169, 0.0163523666387294, 3, 0.6595447281406538, E, False
43.26503256086369, -77.20576562957672, 61.635464834062, 1.3642960939941489, 0.03530098358094549, 5, 0.8181201166238004, E, False
43.26503262455579, -77.20576655347872, 60.7024418995541, 0.43127315948625267, 0.03046480935622915, 5, 0.741935777210123, E, False
43.2650326628753, -77.20576509773697, 61.56969802097738, 1.3104614391061702, 0.03281163809643931, 2, 0.7864028786144074, E, False
43.26503080147165, -77.20576672190106, 60.88849808588847, 0.6270762895556317, 0.03015169574536852, 7, 0.7626196166278816, E, False
43.26503166018922, -77.20577037326595, 60.25701430145907, -0.0449120008247732, 0.02937387905434337, 6, 0.9261604177276196, E, False
43.26502874356926, -77.20576281274371, 61.57404400518815, 1.316305883363789, 0.027629813231084, 2, 0.8453199142414636, E, False
43.26502744993589, -77.20576043350684, 61.75771690389197, 1.4720715849327988, 0.01220998392260676, 3, 0.3335766505140527, E, False
43.26502628362503, -77.2057666370551, 62.31673199848592, 2.054647079821976, 0.02029298023073233, 2, 0.7494425934374426, E, False
43.26502425654223, -77.20575577814351, 61.12503541641806, 0.8434994193737637, 0.01473809621709851, 2, 0.6151452218498717, E, False
43.26502420523151, -77.20576357767693, 60.74799637993682, 0.5247384346251494, 0.02686010551011138, 3, 0.6949510781470002, E, False
43.26502086641143, -77.20576330526585, 61.62683567232273, 1.4017721400061518, 0.04019124637788059, 9, 0.8929417425993965, E, False
43.26501883999587, -77.20576720412434, 62.71792524780992, 2.4766710565296606, 0.03701664002918707, 10, 0.9421898215339432, E, False
43.26501622107025, -77.2057617802846, 61.01302704423745, 0.7375571992182373, 0.03122405494721895, 4, 0.8313254064702246, E, False
43.26501803293438, -77.20576939579955, 62.01773432544788, 1.7498253858446162, 0.01513581839405695, 2, 0.707094793259057, E, False
43.2650110069948, -77.20576792087967, 61.22130525810517, 0.9569931654746284, 0.0335825965396095, 10, 0.8010229719903641, E, False
43.26501064261478, -77.20576675739851, 61.52127145233641, 1.2511579807894222, 0.03679031565643604, 9, 0.8946109681392791, E, False
43.26501058634846, -77.20576798497383, 61.61542724532579, 1.3511151526952503, 0.03529018091608095, 9, 0.8675446578494016, E, False
43.26501159241726, -77.20577006713604, 60.25690892226767, -0.007403170362870526, 0.02589943710586143, 8, 0.841247984644172, E, False
43.26501159055305, -77.20576492292956, 60.98435487950873, 0.69250189593172, 0.03209464934807333, 7, 0.7974971347168566, E, False
43.26501115646405, -77.20576414640308, 60.92421124186598, 0.6323582582889742, 0.02696692548109217, 3, 0.8325970762668633, E, False
43.26501032208525, -77.20576093030127, 61.29167475336503, 0.9598245019010534, 0.01890566873605051, 2, 0.7375100787538512, E, False
43.26500866835634, -77.20576777009508, 62.68262046083741, 2.401390131535912, 0.03068925575691117, 11, 0.864534124407582, E, False
43.26500768263974, -77.20576778970378, 60.84894831512313, 0.5672075232425016, 0.03618273451432089, 10, 0.9391909261409455, E, False
43.26500816344458, -77.2057672829417, 61.46856836698307, 1.1873380376815703, 0.03044451060013266, 11, 0.9368629882168565, E, False
43.26500869288601, -77.20576791666979, 60.84508604189274, 0.5413782764278707, 0.03329512232279884, 10, 0.8878821439190333, E, False
43.26500910988847, -77.20576795214733, 61.59216073356841, 1.2884529681035417, 0.03091500770911825, 10, 0.8966956254161665, E, False
43.26500991319939, -77.20576620482109, 61.7415883051687, 1.4714748336217127, 0.02800597470407585, 10, 0.9082340322545966, E, False
43.26500976374045, -77.20576688735059, 61.76173236811498, 1.4805020388134764, 0.02124371047817554, 10, 0.7296609091906575, E, False
43.26500947755139, -77.20576795477888, 61.15241305649715, 0.8487052910322817, 0.0388792039395579, 10, 0.934369644775807, E, False
43.26500994767844, -77.20576822363032, 62.54150255639683, 2.2771904637662885, 0.02819732836351594, 9, 0.8638049583923408, E, False
43.26500852514977, -77.20576616331273, 62.63447179911623, 2.3532414698147264, 0.02552844476056611, 3, 0.8826569210426735, E, False
43.26500865601278, -77.20576941994614, 61.700944193768, 1.397236428303131, 0.03570794893897618, 8, 0.8830572254036427, E, False
43.26500916245222, -77.20576320541342, 61.05342342227514, 0.7454402215002673, 0.03587399861075496, 9, 0.9511048963837714, E, False
43.2650084824617, -77.20576369157354, 61.04414657615713, 0.7361633753822616, 0.03662347652163324, 9, 0.9305994599604737, E, False
43.26500952130917, -77.20576718136948, 61.24679991922506, 0.965569589923561, 0.03523722604615873, 9, 0.9291087997773804, E, False
43.26500937717085, -77.20576440627477, 61.06318816732016, 0.7552049665452927, 0.03449913472803091, 9, 0.855710911206179, E, False
43.26500984312644, -77.20576958552827, 60.282243433781, -0.021464331683873183, 0.02833753329301386, 9, 0.8074903720612171, E, False
43.26501039720687, -77.20576844239275, 60.28174520824835, 0.01743311561781269, 0.02376935839387003, 9, 0.8309903434590947, E, False
43.265008977985, -77.20576854603158, 61.15748285953431, 0.8537750940694409, 0.03238541816020697, 6, 0.8856393615644802, E, False
43.26501008280402, -77.20576994908913, 60.96366670139894, 0.6993546087684024, 0.03563187628086825, 4, 0.8363228303003017, E, False
43.26500930743166, -77.20576957213497, 60.28649699941674, -0.01721076604813021, 0.02678268855983106, 3, 0.8293231664489707, E, False
43.26501056035366, -77.20577172810351, 62.01950270427749, 1.7660167360308066, 0.03389297695380931, 2, 0.7380176226480867, E, False
43.26500668174641, -77.20576917814647, 61.63687672446581, 1.3635456426925785, 0.03211345646817947, 10, 0.9523198250810521, E, False
43.26500540285327, -77.2057688960055, 60.26941318993785, -0.01023509260362232, 0.02325364709712454, 9, 0.8444518677631886, E, False
43.26500606281773, -77.20576902873556, 60.27381728267212, -0.005830999869353093, 0.02565115340842718, 9, 0.9010496805704781, E, False
43.26500756862745, -77.20576954430847, 61.1217670420906, 0.8484359603173743, 0.03730652707204436, 6, 0.9210515609265364, E, False
43.26500733644093, -77.20576957522262, 62.10699603983662, 1.8336649580633946, 0.03377253184409247, 2, 0.9039265916900934, E, False
43.26500734763543, -77.20577008550059, 61.19256937146957, 0.919238289696338, 0.03097007122725117, 6, 0.7936842747229961, E, False
43.26500718182471, -77.20576813195119, 61.39871751155852, 1.1253864297852942, 0.03113240501719043, 5, 0.8504182417042676, E, False
43.26500529501903, -77.20576680248782, 61.7756120526159, 1.4872485921455905, 0.01165288143459547, 2, 0.6168761462589443, E, False
43.26500745252164, -77.20577164628268, 61.1078163914448, 0.8513789498852873, 0.04122039984240333, 2, 0.6120865035750495, E, False
43.26500768111043, -77.20576945067599, 62.17058597513643, 1.897254893363204, 0.02320574066368214, 2, 0.8055210399582516, E, False
43.26500483984783, -77.20577012258899, 61.63979189967122, 1.3601436171297507, 0.03302273262334111, 9, 0.8765655166320209, E, False
43.26500403593765, -77.20576808179422, 61.87504280262611, 1.5707907896611957, 0.01309304557665997, 2, 0.611695885604024, E, False
43.26500057732704, -77.20576815763445, 60.91590127497466, 0.5937513785718096, 0.03515241836481265, 10, 0.8443373686521233, E, False
43.26500282624717, -77.20576912670619, 60.28447048038444, -0.019781532580473993, 0.02723708835012953, 9, 0.8972868954542933, E, False
43.2650008416258, -77.2057678912713, 60.97866138890879, 0.6906726964083987, 0.02967711234850611, 5, 0.8791473473000971, E, False
43.26500038196384, -77.205767228054, 60.81351815891813, 0.525529466417737, 0.02352981250766439, 3, 0.7937108297844409, E, False
43.2649972163833, -77.20576321490256, 62.31455334684242, 2.040071239875175, 0.0323752767502347, 3, 0.6020767552059798, E, False
43.26500052283674, -77.20576055252361, 60.21361833338598, -0.06779477553860147, 0.02673972934956109, 2, 0.7247615988383769, E, False
43.26499881308783, -77.20576416160864, 61.9276931259055, 1.6528434359567044, 0.02934578460024218, 2, 0.9153264474719799, E, False
43.26499675328232, -77.2057699298917, 61.53938995899018, 1.2627953230472357, 0.03739001263116033, 9, 0.8200049979084886, E, False
43.26499597209047, -77.20576609150467, 61.5732816528416, 1.3004126684833963, 0.02571442453214754, 9, 0.5787478866223836, E, False
43.26499671856361, -77.20576568436209, 61.55363540065203, 1.2807664162938224, 0.03235085791628049, 9, 0.6217068938992737, E, False
43.26499838804431, -77.20577045682715, 60.98472128613086, 0.692387684192326, 0.03293608224685586, 9, 0.89626229850169, E, False
43.26499258336414, -77.20574649154233, 61.76327970140195, 1.4737218238780017, 0.01469196298542149, 2, 0.6664392972316157, E, False
43.26499540369922, -77.20576901047613, 61.11676666658899, 0.8590823605425939, 0.02122108580362112, 2, 0.7577557919973891, E, False
43.26498728014718, -77.20577210784023, 62.25151148557249, 1.9471654512832188, 0.03391802248597457, 5, 0.48696158813868606, E, False
43.26498698967202, -77.2057658623725, 62.55140235781747, 2.2430337938013807, 0.03285881110626117, 7, 0.7844895197001313, E, False
43.26498105131652, -77.20576693395026, 60.28673681253862, -0.014606964349070495, 0.03117319138917553, 10, 0.7117196297362793, E, False
43.26498198127678, -77.20576475805628, 61.13848283029191, 0.8561549208892671, 0.02886252662270001, 2, 0.933960085212003, E, False
43.26497804882321, -77.20576418512321, 61.65546348138687, 1.3797630208367835, 0.02199774860351847, 4, 0.7623915247883636, E, False
43.26497521069636, -77.20576030619048, 62.00589794822768, 1.7518030725298033, 0.01074710811425797, 2, 0.6675174536809789, E, False
43.26497462355757, -77.20576703855211, 62.18817885770525, 1.9198808844334465, 0.01704028712636583, 3, 0.6726446768081472, E, False
