lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.2646877392865, -77.20528623366936, 62.7770901832524, 1.6894005930714044, 0.02806612010725203, 4, 0.6696162820355956, E, False
43.26468672296826, -77.2052847993709, 61.97960875620424, 0.893678164996949, 0.02510567074867899, 2, 0.6705343439641628, E, False
43.26468633174057, -77.20528812288845, 62.65930891733775, 1.5638509046554248, 0.04302480768730863, 6, 0.3332841650779492, E, False
43.26468526817502, -77.2052907808404, 62.66200756977798, 1.5536148903331437, 0.05114219755095389, 4, 0.33067895315836454, E, False
43.26468470773874, -77.20528253584364, 62.45612405819918, 1.3693811841842205, 0.03080552357084326, 8, 0.6379908913028854, E, False
43.26468640037204, -77.20528313824907, 61.80510651845224, 0.7240942164909754, 0.03122023248111012, 2, 0.7772784120586429, E, False
43.26468258432516, -77.20529114558859, 61.15549603007319, 0.03580926342193891, 0.04043725109393152, 9, 0.9217101870251643, E, False
43.26468213812227, -77.20528644014779, 61.10160105999731, -0.00997238135731493, 0.02745382407235156, 7, 0.8802915202813633, E, False
43.26468342135748, -77.20528240486199, 62.34412953835925, 1.2536340467145308, 0.0350906534987265, 8, 0.8938860015057736, E, False
43.26468340936822, -77.20528267389254, 62.53958983109362, 1.449094339448905, 0.03664684817331561, 8, 0.9123674784123168, E, False
43.2646841927299, -77.20528279958401, 61.08281129375273, -0.003931580262232615, 0.02206383826600587, 2, 0.7051134963136861, E, False
43.26468272913762, -77.20528258362306, 63.01292946911099, 1.9224339774662766, 0.02546475761766629, 2, 0.8121052965968616, E, False
43.26468178622758, -77.2052839396684, 62.29173685319697, 1.202125289604048, 0.03400360590850058, 4, 0.8219941559536318, E, False
43.26468359465083, -77.20529067765057, 61.50050057170718, 0.3952602737915143, 0.03647310359974124, 4, 0.7899917113115322, E, False
43.26468384003559, -77.20528082446431, 62.02723385578284, 0.9540076236907353, 0.02703510416306468, 2, 0.7968678378035842, E, False
43.26468314946633, -77.20528324749863, 62.73264534698588, 1.6421498553411666, 0.01666270932496508, 2, 0.6626600800695314, E, False
43.26468284603694, -77.20528117751932, 62.6210499331059, 1.5466607550947131, 0.0236976014213327, 2, 0.7591585077066834, E, False
43.26467987994464, -77.20528581024828, 62.69708011102708, 1.614382902554766, 0.02658081849838843, 8, 0.7503715995661125, E, False
43.26468009823535, -77.20528853415067, 62.589630330254, 1.5029920472417402, 0.03946064354154054, 4, 0.732112606764166, E, False
43.26468066173792, -77.2052853319639, 63.25768506227076, 2.1680734986778347, 0.03704776091260806, 9, 0.6997126125701454, E, False
43.26468063585785, -77.20528586259233, 62.97792899035918, 1.8883174267662568, 0.03914723044114186, 9, 0.5667642792672211, E, False
43.26467963744938, -77.20528467102574, 61.76863352998416, 0.6859363215118464, 0.04339646979677323, 9, 0.8225977491732782, E, False
43.2646803065802, -77.20528469839422, 61.80583635844604, 0.7162247948531117, 0.0447456447195281, 7, 0.7800779478733196, E, False
43.26468020108999, -77.2052828543356, 62.00366414283451, 0.9206001594094033, 0.03714921744949985, 8, 0.8811142915348511, E, False
43.26468135782983, -77.20528417136595, 62.48104292404173, 1.3914313604488058, 0.04199566869003184, 8, 0.9065930392439879, E, False
43.26468108320362, -77.20528764356771, 62.13200271387181, 1.039337802977336, 0.0202117978123728, 8, 0.6088447375578844, E, False
43.26468126555501, -77.20528655937873, 63.02857064191613, 1.9359057310216556, 0.04234014712573803, 5, 0.680736122833899, E, False
43.26467835779422, -77.20528651051349, 62.64862759655369, 1.5619893135414245, 0.03806848347067269, 9, 0.8710993848179197, E, False
43.2646790975806, -77.20528500690902, 61.91177893502247, 0.8290817265501573, 0.04020295410322296, 8, 0.7863603913896737, E, False
43.26467932901764, -77.20528330705507, 61.96249363965784, 0.876766502908751, 0.04094165044635962, 8, 0.9051442941547272, E, False
43.26467896254822, -77.20528245601659, 61.14413788774366, 0.05841075099456816, 0.02660424448526115, 4, 0.8827114075429568, E, False
43.26467801550529, -77.20529156782861, 61.17593282739643, 0.04163987772773936, 0.02768734647990405, 7, 0.6882989079200694, E, False
43.26467883378773, -77.2052868803053, 61.76932857824886, 0.682690295236597, 0.03618059987307822, 3, 0.7857250431469291, E, False
43.26467466825545, -77.20528692097959, 61.09695288332244, -0.017949843600696624, 0.01504734860561813, 9, 0.7836112178196395, E, False
43.26467607797493, -77.20528500651294, 63.09974883610904, 1.945560147113909, 0.03788828185673755, 10, 0.9427796161097377, E, False
43.26467546552846, -77.20528424110195, 62.35149840331607, 1.1973097143209372, 0.03526913081080845, 10, 0.9015281311224311, E, False
43.2646763290448, -77.20528551321082, 61.7816995693423, 0.6275108803471667, 0.04079702029203647, 10, 0.9034925186473252, E, False
43.26467471214003, -77.20528264315215, 62.0635471863821, 0.9425210996381495, 0.0383423737054682, 9, 0.774574892572097, E, False
43.2646751528571, -77.2052850664552, 62.39585335779562, 1.2416646688004889, 0.03484422923258712, 9, 0.7351188260305151, E, False
43.26467528548599, -77.20528119066464, 62.05439861737862, 0.9475807117812778, 0.03614025409284343, 8, 0.805136986107635, E, False
43.26467556050307, -77.20528494874759, 63.1384790474348, 1.9842903584396652, 0.03850653145183296, 7, 0.7936956099057804, E, False
43.26467492072459, -77.20529054662299, 61.53642661076843, 0.4183621933083401, 0.03145348405895641, 5, 0.8181777546017618, E, False
43.26467469564488, -77.20528412336182, 62.78224745182441, 1.6593639584056135, 0.0415066963790545, 3, 0.7112035745444106, E, False
43.26467632926087, -77.20528548318472, 62.41305826553322, 1.258869576538089, 0.03558923763046377, 4, 0.8303366762691347, E, False
43.2646761130193, -77.20528549813979, 62.37757217475553, 1.2233834857603938, 0.03784457941857569, 2, 0.7495078150873172, E, False
43.26467354817274, -77.20528797643031, 62.63716348805885, 1.522260761135719, 0.03709232176049584, 11, 0.8251557714459311, E, False
43.26467359898652, -77.20528669148904, 62.267703640191, 1.1528009132678676, 0.03757056433757416, 11, 0.8558103203908587, E, False
43.26467410603578, -77.20528611912081, 62.24799060828113, 1.125107114862331, 0.03659719931726606, 10, 0.9022078956315477, E, False
43.26467406180865, -77.20528504909448, 62.69070355418322, 1.5678200607644257, 0.03036181082708831, 8, 0.7285092237002108, E, False
43.26467402683078, -77.20528614233736, 62.82303729396825, 1.7081345670451142, 0.03739022659405943, 9, 0.8227360584563181, E, False
43.26467345367833, -77.20528377810662, 62.57836807895089, 1.4554845855320906, 0.04127166353638968, 10, 0.932006063858013, E, False
43.26467428429869, -77.20528543733276, 61.78278015030782, 0.6598966568890248, 0.03604757052481149, 10, 0.8199425982313089, E, False
43.26467319765489, -77.20528562462043, 61.85241576470573, 0.729532271286935, 0.03835095871691088, 10, 0.7459708998741025, E, False
43.2646723725744, -77.20528671318073, 62.74209888414949, 1.6209212739312235, 0.03250554516988049, 8, 0.5503185643745447, E, False
43.26467425086164, -77.20528420194215, 62.46610689180218, 1.3432233983833797, 0.04097108069943556, 8, 0.7853445174682406, E, False
43.26467383804648, -77.20528422256754, 62.06419822642827, 0.9413147330094702, 0.03911844320980726, 8, 0.8584582384645243, E, False
43.26467397938952, -77.20528825587009, 62.18470769775789, 1.0698049708347526, 0.03452946726321112, 2, 0.6974127446387426, E, False
43.26467304008989, -77.20528850612142, 62.21121432384226, 1.0963115969191293, 0.03324154396891961, 4, 0.6665639673102001, E, False
43.2646725998577, -77.20528540336728, 61.83100566749159, 0.7125377888016331, 0.03924704327353418, 3, 0.8473083893280936, E, False
43.26467426548765, -77.20528737383843, 62.39309017641256, 1.2781874494894225, 0.03487809268565095, 2, 0.6469197620140114, E, False
43.26467012061516, -77.20528429210276, 62.8604923024108, 1.7313900443201646, 0.03581252899993252, 10, 0.8954331572484421, E, False
43.26467039989287, -77.20528619258313, 61.63562915746169, 0.46436875753792606, 0.03707637920442826, 10, 0.8931547446055508, E, False
43.2646710989245, -77.20528625198938, 62.26450873162567, 1.0932483317019006, 0.03720422957026725, 11, 0.945521506292652, E, False
43.26467215707648, -77.20528646567703, 62.34773280974673, 1.2265551995284625, 0.03898265613865076, 11, 0.9170378798828566, E, False
43.26467016060725, -77.2052850283587, 61.11204671664643, -0.017055541444200628, 0.03150573686732791, 7, 0.885055149401269, E, False
43.26467096367271, -77.20528365404279, 62.79871385178596, 1.685231829080422, 0.03400165118508412, 10, 0.8849817243487555, E, False
43.26467219102913, -77.20528470132331, 61.93845951768711, 0.819991638997152, 0.04409999238852527, 10, 0.8705319672834365, E, False
43.26467106693752, -77.20528501924754, 61.79084769695214, 0.6617454388615087, 0.03488235454579646, 10, 0.7538764499014362, E, False
43.26467128736623, -77.20528475951048, 61.70365057540094, 0.5851826967109872, 0.03591635115100068, 8, 0.7186961352863618, E, False
43.26467053194035, -77.20529194229945, 61.12920441612894, 0.0006412122328356418, 0.03032138996593014, 8, 0.8402227902373666, E, False
43.26467164540529, -77.20528483103435, 61.82890572060474, 0.7104378419147821, 0.03668685400498064, 6, 0.8343866671783243, E, False
43.26467172387743, -77.2052920392944, 61.10728201041625, 0.004798808535085186, 0.01421461328427062, 6, 0.6978115309133966, E, False
43.26466984791658, -77.20529392828497, 61.653205831403, 0.5507113334994713, 0.04720403643702209, 3, 0.3555119078832366, E, False
43.26466868834893, -77.20528538635668, 62.63355684799777, 1.5015042888586052, 0.04412340690515031, 10, 0.908720712433315, E, False
43.26466895014778, -77.20528835407441, 62.66627614674756, 1.499941958055075, 0.02699367874347787, 7, 0.5861090612304571, E, False
43.26466823814883, -77.20528590483593, 62.6742012084486, 1.5421486493094392, 0.03709822696734244, 9, 0.8198421470495576, E, False
43.26466922101784, -77.20528638512764, 62.05467473226361, 0.8883405435711182, 0.03847325344097074, 10, 0.8587159104758288, E, False
43.26466871183809, -77.20528568330779, 62.32003902639483, 1.1879864672556693, 0.03741694954040534, 10, 0.8364777933557392, E, False
43.26466838288979, -77.20528674621833, 62.46509983562714, 1.2987656469346547, 0.03136129295491939, 8, 0.7378564101850392, E, False
43.26466827188489, -77.20529100728565, 61.13639482925816, -0.03269182029148965, 0.03232187896010241, 8, 0.7775446803424269, E, False
43.26466839814206, -77.20528946642351, 62.42040314808662, 1.2513164985369727, 0.03448642419519608, 5, 0.7130345291356694, E, False
43.26466899375423, -77.20528724435366, 62.00369576158462, 0.8373615728921351, 0.03550689706448825, 8, 0.8761745075647166, E, False
43.26466929627067, -77.20529048672394, 62.24613199100556, 1.0770453414559142, 0.04001909384449748, 4, 0.7342941912232326, E, False
43.26466823746893, -77.20528559584112, 63.09777851485793, 1.9657259557187672, 0.03060224785753797, 3, 0.727418164785541, E, False
43.26466790110905, -77.20528499047937, 63.2239491655193, 2.091896606380139, 0.02886561706721017, 10, 0.8586968986077435, E, False
43.26466758619363, -77.20528613977791, 62.83825391485964, 1.671919726167154, 0.04001827504309879, 9, 0.8027269400371033, E, False
43.26466800349717, -77.20528506822873, 63.15628373514581, 2.0242311760066514, 0.03914342981083229, 10, 0.8864683089926783, E, False
43.26466751066557, -77.20528664620271, 62.53019452386744, 1.363465543241567, 0.04225591883421572, 10, 0.8881309769130321, E, False
43.26466801637377, -77.20528545705962, 61.82781533530942, 0.6957627761702554, 0.04617157432420931, 9, 0.6834352894805242, E, False
43.264667936155, -77.20528920002704, 62.16054734878421, 0.9914606992345654, 0.04267835439978684, 10, 0.49936388210268745, E, False
43.26466698841119, -77.2052903030619, 62.44571768417092, 1.3103250524107537, 0.03840441230996319, 8, 0.7797643549833811, E, False
43.26466822414611, -77.20529318922797, 61.1472615135844, 0.018510916817007228, 0.02494676678740247, 9, 0.7530251440661918, E, False
43.26466634809164, -77.20528640983645, 62.64156117615676, 1.4748321955308867, 0.02180663415707468, 4, 0.6407410836264956, E, False
43.26466783863845, -77.20528652623695, 61.83934458764183, 0.6730103989493443, 0.04909089832223097, 5, 0.5235829269524295, E, False
43.26466600884323, -77.20528738919009, 62.75047379238355, 1.5837448117576756, 0.03692195889968661, 2, 0.8837349054054653, E, False
43.2646660946148, -77.20528707703548, 62.59082338935727, 1.424094408731392, 0.03378260661601351, 10, 0.7605210502408055, E, False
43.26466443934314, -77.20528782194174, 62.31098042800394, 1.1942325620591632, 0.04336091593267527, 9, 0.9250075479046244, E, False
43.26466405950644, -77.20528392859104, 61.74004105790139, 0.6339595130477562, 0.03842194308114073, 9, 0.866791342277773, E, False
43.26466587357068, -77.20528625377295, 62.05191631730201, 0.8851873366761325, 0.04116732274244274, 9, 0.8886369819632967, E, False
43.26466588164336, -77.20528537097752, 62.02720032837957, 0.9207859649311203, 0.03780244467983679, 10, 0.8057438934093142, E, False
43.26466547249237, -77.20528720975432, 62.3284905911044, 1.211742725159624, 0.04339326486064796, 9, 0.8539969788791678, E, False
43.26466557779187, -77.2052946189329, 62.09243052246831, 0.9668564044290591, 0.04024483228042833, 8, 0.8769072038310879, E, False
43.26466516903239, -77.20529284422841, 61.15331773118845, 0.024842933351344243, 0.03754056443880031, 7, 0.9328007050002779, E, False
43.26466632226279, -77.20529384376002, 62.06751191432305, 0.9448856601045605, 0.03943564835105654, 6, 0.8817142191868848, E, False
43.2646643494143, -77.20528920132857, 62.4225360554181, 1.3071500338100392, 0.03836101603795769, 5, 0.792532114698985, E, False
43.26466462451921, -77.20528513723022, 62.52579933847225, 1.4197177936186165, 0.02156808825082089, 3, 0.3273452202956586, E, False
43.26466565573422, -77.20529345579402, 62.12310913833981, 0.9946343405026994, 0.02191677599184059, 2, 0.7354677729149283, E, False
43.26466508199841, -77.20528453878798, 61.7865665622814, 0.6804850174277703, 0.03784415282966068, 3, 0.8702598396723156, E, False
43.26466393805845, -77.20528845871215, 62.34474563124603, 1.2279977653012537, 0.04013910966683664, 9, 0.8984859964619126, E, False
43.2646632623854, -77.20528381231858, 61.88302359587222, 0.7816949628988681, 0.03643675503656733, 6, 0.7398858390332785, E, False
43.26466231900597, -77.20529012247358, 62.46116992908912, 1.3431299092260929, 0.03744417312545507, 7, 0.8643144618196006, E, False
43.26466217095242, -77.20529099489285, 62.52902485802495, 1.410984838161923, 0.03513156651705329, 7, 0.7337532156137739, E, False
43.26466116310012, -77.20529133277677, 61.1234780095094, -0.007215629344891283, 0.02941868498964816, 7, 0.8539340067169584, E, False
43.26465799056275, -77.20528516150102, 62.04988029677173, 0.9216857390943858, 0.03801717395629598, 8, 0.6844682026926805, E, False
43.26465798785747, -77.20528772678809, 62.44866729067424, 1.3108263842264734, 0.0320117249986072, 6, 0.621925143742457, E, False
43.26465854857754, -77.20528360589249, 61.13380967931106, 0.021232332003791043, 0.02962928661984197, 6, 0.9099938326469065, E, False
43.26465805188068, -77.20528398077262, 61.12498598773728, -0.00320856994006391, 0.02636917584945518, 6, 0.8724715600741922, E, False
43.2646588036424, -77.20528447335207, 61.9640390599886, 0.8335807390946997, 0.03571297689653143, 8, 0.855494650126192, E, False
43.26465680167593, -77.20528416728233, 61.76241991101995, 0.6342253533426003, 0.03883356745612451, 9, 0.8772996087048652, E, False
43.26465718571303, -77.20528599910065, 62.09364555626313, 0.96545099858578, 0.04281187806966713, 9, 0.8416822839444656, E, False
43.26465672933256, -77.20528499262164, 61.88029896978075, 0.7677862160041542, 0.03998787642141255, 9, 0.8122414829428352, E, False
43.26465661284131, -77.20528554145054, 61.80489958903053, 0.6923868352539344, 0.03894045283594653, 5, 0.8282013678434529, E, False
43.26465712009475, -77.20528341143078, 61.13394779675166, 0.020869198478742135, 0.02813803413649133, 5, 0.888174829458604, E, False
43.2646570293107, -77.20529157216595, 61.13486627254044, 0.0004334718551533001, 0.02897201559896302, 6, 0.9075766987901732, E, False
43.26465777093843, -77.20528898783209, 62.34878938277245, 1.216116101765337, 0.02018274394295157, 3, 0.3668308549412723, E, False
43.26465622316481, -77.20528924476463, 62.49072340767248, 1.3288693205947908, 0.0277508569442129, 3, 0.772940701836179, E, False
43.26465649959579, -77.20528705069977, 62.49210550352791, 1.3713222691818032, 0.01279809292965896, 2, 0.6292955602244608, E, False
43.26465381583083, -77.20528762314257, 62.9163223875408, 1.7982513736045718, 0.03912233815317603, 9, 0.7933546833763181, E, False
43.26465424448535, -77.2052867395047, 63.23125228622467, 2.113181272288436, 0.03371248996746121, 7, 0.8216304901652063, E, False
43.26465576050266, -77.20528634575594, 62.10108768586473, 0.9803044515186201, 0.03932842762562591, 10, 0.8370956473518216, E, False
43.26465557359454, -77.20528728620516, 62.08835169749836, 0.9675684631522543, 0.03841849098977553, 9, 0.7664670191539258, E, False
43.26465411999924, -77.20528774003414, 61.97083434947857, 0.8527633355423418, 0.0256509889897488, 6, 0.6771011484744731, E, False
43.26465526056061, -77.2052858901515, 61.99458044237471, 0.8820676885981129, 0.04477819268493827, 8, 0.8039660564893518, E, False
43.26465538784512, -77.20529173586986, 61.12293118379017, -0.023888112588871024, 0.0288023015874248, 8, 0.7903366852689531, E, False
43.26465437584611, -77.2052855035213, 61.8595220796867, 0.7501143145391751, 0.03574103221736377, 5, 0.8022257769784764, E, False
43.26465355390417, -77.20528121083406, 62.81929568079968, 1.7176506822001585, 0.01160864827008141, 3, 0.41227323723150555, E, False
43.26465416150533, -77.20528552971298, 62.99322891506151, 1.8838211499139845, 0.03590762367564807, 3, 0.8009088345226998, E, False
43.26465524502985, -77.20528597051913, 62.32794203691936, 1.215429283142761, 0.04244749293899944, 4, 0.7217432996892884, E, False
43.26465255572985, -77.20528645920848, 61.75257837035979, 0.63131850337912, 0.03457075321024135, 4, 0.7799005970650255, E, False
43.26465271496726, -77.20528717403911, 61.14296120259468, 0.021701335614004336, 0.03732325670567129, 9, 0.8926713785747931, E, False
43.26465207316628, -77.20528584920655, 61.13402707313096, 0.016204726345875997, 0.03224290022746849, 8, 0.9294225470128779, E, False
43.26465351845925, -77.20528647046723, 62.60139737919864, 1.483326365262407, 0.03298586185979076, 3, 0.738649632023826, E, False
43.26465283185091, -77.20528360535435, 62.53041984409799, 1.4241555084696031, 0.03993997223142422, 9, 0.8171309894426352, E, False
43.26465274776994, -77.20528865568917, 61.95226937350519, 0.8235305438225922, 0.03897564905069195, 8, 0.8542406575619219, E, False
43.26464893153208, -77.20528636867675, 63.24048234555369, 2.1073422401793422, 0.03981826759993556, 9, 0.9287453787839198, E, False
43.26464913939039, -77.2052856992685, 63.4474066030763, 2.319531817770546, 0.03536951292408817, 9, 0.9009139492900406, E, False
43.26464944364788, -77.20528538776513, 62.14065380219873, 1.0127790168929707, 0.03665657199141158, 10, 0.8874621358343477, E, False
43.26465088880951, -77.20528638993179, 61.80391450881203, 0.6701709609159252, 0.03761891428518555, 9, 0.9371407173089298, E, False
43.26465076726271, -77.20528329762867, 61.83592866151366, 0.7240448747578654, 0.03764651173582338, 8, 0.8999028454031034, E, False
43.26464941155506, -77.20529147522261, 61.15914441175659, 0.008474577881180778, 0.03506914288023431, 7, 0.8946672517662575, E, False
43.26465116460756, -77.20528186427846, 61.1492625120395, 0.0373787252837019, 0.02911730052225498, 5, 0.7291764488201841, E, False
43.26464950941698, -77.20528718395839, 63.4665861465511, 2.3334460411767566, 0.01834708471525339, 2, 0.6822993273378654, E, False
43.26465057138619, -77.20528699773526, 61.14109609354657, 0.007352545650469722, 0.02235892347611285, 5, 0.7242078017935577, E, False
43.26464896315768, -77.20528397185201, 61.98459297182041, 0.8567181865146551, 0.01858836074202762, 3, 0.3274943059140328, E, False
43.26465057677363, -77.20528654551197, 61.90639442264291, 0.7726508747468088, 0.03472144037513063, 2, 0.8055264685265298, E, False
43.26464965925503, -77.20528753804088, 62.29214233084205, 1.1583987829459446, 0.03381215717778601, 2, 0.8763649335491064, E, False
43.264646764033, -77.20528616779971, 62.6778624967857, 1.545557009449631, 0.04128159385765535, 9, 0.922210713307516, E, False
43.26464707732003, -77.20528719270595, 62.54641298178711, 1.414107494451038, 0.04135523558620648, 9, 0.9011788728149734, E, False
43.26464733209833, -77.20528634446279, 62.42548609467653, 1.2931806073404601, 0.03988720980290848, 10, 0.7193201902603957, E, False
43.26464729495862, -77.20528717560703, 61.13642591577711, 0.004120428441041213, 0.0303690976666352, 9, 0.8848807672686488, E, False
43.2646471253296, -77.20528756511479, 63.03780184196891, 1.905496354632838, 0.03694597295196134, 8, 0.903341976459188, E, False
43.2646483490855, -77.20528590051731, 63.47598735465701, 2.348112569351251, 0.03110460673808435, 9, 0.8489774158389242, E, False
43.26464850110653, -77.20528696485772, 61.13187943163729, -0.001260673737057516, 0.0275962382663964, 8, 0.8769949526658048, E, False
43.26464676561669, -77.2052867898665, 63.58441777117073, 2.4521122838346585, 0.02458163726453875, 2, 0.7661521045997488, E, False
43.26464826675338, -77.20529198371788, 62.41753764386976, 1.266867809994345, 0.04059299157855926, 4, 0.4632231752098008, E, False
43.26464842878996, -77.2052865869813, 62.18814944162679, 1.0550093362524464, 0.03814774357262076, 7, 0.7924155676294828, E, False
43.26464771872258, -77.20529022430401, 62.54924551353316, 1.4062573429057963, 0.0206051346258202, 4, 0.42347686776855326, E, False
43.26464737177599, -77.20529240826158, 62.08480137333859, 0.9263451966933118, 0.04001862055198876, 3, 0.5932252195369501, E, False
43.26464865682965, -77.20528805668839, 61.93185983302107, 0.798719727646727, 0.04187832503323145, 4, 0.385783432288126, E, False
43.26464795561733, -77.20528596064436, 62.44197818440283, 1.3141033990970712, 0.03754071914469419, 2, 0.9043015456783527, E, False
43.2646451081059, -77.20528599115788, 63.04740274663016, 1.9177163358172677, 0.0422112905584763, 10, 0.8964191810209345, E, False
43.26464458439533, -77.20528602328423, 61.13762938383158, 0.007942973018685962, 0.02707177401943621, 8, 0.8660243437009726, E, False
43.26464601040384, -77.20528652324629, 63.57342566968453, 2.441120182348463, 0.03059678567790323, 5, 0.8113101988148592, E, False
43.26464636447504, -77.20528834621672, 62.71994633281525, 1.5876408454791786, 0.03431416130187733, 9, 0.8307051281600796, E, False
43.26464638414862, -77.20528871946378, 62.86809124872396, 1.7251030780965948, 0.03767015708594937, 9, 0.9093416402053363, E, False
43.26464593663132, -77.2052860907231, 62.0461799846907, 0.9164935738778084, 0.0415714977501867, 9, 0.8470874115242503, E, False
43.26464606619464, -77.20528629445771, 62.28584453547198, 1.1535390481359116, 0.03860761699251946, 9, 0.9119387428290155, E, False
43.26464584022811, -77.20528809962414, 62.528632066541, 1.3949826876352134, 0.0405713934612324, 9, 0.8025937470132173, E, False
43.26464496648263, -77.20529121342457, 62.72039435604349, 1.573921196974986, 0.03934822814426608, 6, 0.6623925697305711, E, False
43.26464581974629, -77.20528821524402, 62.99197337465434, 1.858323995748556, 0.04075831092435139, 8, 0.8518112367363834, E, False
43.2646460317161, -77.20528428350781, 61.12904457995944, 0.0005403932233392084, 0.01664780971100482, 4, 0.7460282023825059, E, False
43.26464449563719, -77.2052815769445, 61.18264603376579, 0.06011926457964023, 0.02653117570686826, 5, 0.9061116502853812, E, False
43.26464283736999, -77.20529136518846, 62.26604143725569, 1.1351462156091756, 0.0430961984624163, 3, 0.6796326503483339, E, False
43.26464301070376, -77.20528657031572, 62.36235753750271, 1.2054123985497256, 0.03125131006912008, 2, 0.9000048783959953, E, False
43.26463902972708, -77.20528481173777, 61.95666709361802, 0.7675097004768219, 0.04327616626396887, 10, 0.7847509757845255, E, False
43.26464074054022, -77.20528666432018, 61.16863966695998, -0.0030828240741627155, 0.02658431385360338, 9, 0.9036253824010839, E, False
43.26464042137376, -77.20528715589496, 62.94761904090725, 1.762538883667247, 0.04086720209251155, 9, 0.8333460568123837, E, False
43.26463980951766, -77.20528711633025, 61.84340759571471, 0.6583274384747071, 0.04194324836624797, 7, 0.8123307082374803, E, False
43.26463915659912, -77.20528746941717, 62.30856572297768, 1.1234855657376812, 0.04285656435932278, 3, 0.7871640304081938, E, False
43.26464015220679, -77.20528845204609, 62.38588689900759, 1.200806741767586, 0.03335828479966616, 3, 0.6376385181664601, E, False
43.26463620641444, -77.20528555598733, 63.12147948007594, 1.954512922875196, 0.0320363265688274, 8, 0.7931219129004513, E, False
43.26463736847502, -77.2052844647047, 61.91514405625234, 0.7450593869836126, 0.04114649875582148, 9, 0.7713413808443809, E, False
43.2646379649481, -77.20529194923955, 61.1719666789697, 0.02033326800721369, 0.02783841152834103, 9, 0.9002492210747043, E, False
43.26463696076716, -77.20528663498061, 63.34278931156732, 2.1759973100449557, 0.04422320227470037, 7, 0.6285765187231828, E, False
43.26463658053689, -77.20528576194529, 63.03585630860347, 1.868889751402726, 0.0246718621802646, 7, 0.5783388651767111, E, False
43.26463775049137, -77.20528675144848, 62.87347656551014, 1.7070576151775683, 0.01548277434672006, 5, 0.8230049945966856, E, False
43.26463703963362, -77.2052867994691, 62.86965430883244, 1.7032353584998674, 0.04118289333311004, 7, 0.7061213784296579, E, False
43.26463673844255, -77.2052855861088, 62.40583805408129, 1.2388714968805488, 0.01710611973940104, 3, 0.5680788736415806, E, False
43.2646386659381, -77.20528822419965, 62.61308287419389, 1.4466639238613226, 0.03759988226028838, 7, 0.7878350762305742, E, False
43.26463760469072, -77.2052870264681, 62.01663057319914, 0.850211622866567, 0.04055614463276316, 5, 0.8409867610071501, E, False
43.26463731362373, -77.20528615736248, 62.22423357865921, 1.0578146283266392, 0.02765670644252571, 3, 0.7926045184154743, E, False
43.26463676936401, -77.2052842208523, 63.35718147725067, 2.1902149200499252, 0.04132054664246722, 2, 0.731905391973901, E, False
43.26463402934554, -77.20528985603295, 61.18974696687307, 0.003251158378155594, 0.02832796900756317, 9, 0.8445178952921953, E, False
43.26463461996127, -77.20528411050618, 62.71093773480981, 1.5301299099974273, 0.02327037348783367, 9, 0.652735786513576, E, False
43.26463572592291, -77.2052857807492, 62.16327515767253, 0.9963086004717852, 0.04357868956478923, 9, 0.9291926007103376, E, False
43.26463337018631, -77.20528291131137, 62.40855940824625, 1.2188190180595058, 0.0370638973751054, 8, 0.8704600157674225, E, False
43.26463590951976, -77.20528636819424, 62.08115079612602, 0.9143587946036504, 0.04025020278476772, 6, 0.7423944319283251, E, False
43.26463413699726, -77.20528856919783, 62.43891172776287, 1.2500130186505132, 0.03849550868324735, 5, 0.7565920439627762, E, False
43.26463531100998, -77.20528575364138, 61.95281862914337, 0.7858520719426281, 0.03779623501932321, 4, 0.8544425687709388, E, False
43.26463233146119, -77.20528996627219, 61.21529603421467, -0.05753972716739497, 0.03242982889721554, 9, 0.8636373503466063, E, False
43.26463282005916, -77.2052859040405, 63.4101673406858, 2.2064715804069124, 0.03712032610404688, 10, 0.8641047742080352, E, False
43.26463131350079, -77.2052861706464, 63.13699852290179, 1.9103263273767936, 0.03752471429461391, 9, 0.9019034255068233, E, False
43.26463133466279, -77.20528545582737, 63.19579843775944, 1.9845691706745043, 0.03663955019277145, 9, 0.9344388085811801, E, False
43.26463200990987, -77.20528603698206, 63.06074824027319, 1.8570524799943016, 0.03273501883980172, 9, 0.8777824982250781, E, False
43.26463174324574, -77.20528728148867, 62.78464021345113, 1.581213470364446, 0.03210480278350195, 7, 0.8308716836430845, E, False
43.26463278452096, -77.20528797274, 61.98011577719947, 0.7766890341127919, 0.04004334088362823, 10, 0.9312546257674431, E, False
43.26463291990068, -77.20528875731424, 61.18535068413238, -0.08748507724968135, 0.03132297838115364, 10, 0.7336412555193393, E, False
43.26463310819953, -77.2052835864763, 63.09813456845776, 1.908394178271017, 0.03668829568054131, 9, 0.9378036407372564, E, False
43.26463271556924, -77.20528410312771, 63.23370999437193, 2.030014234093038, 0.04012147951984579, 9, 0.8144502204567102, E, False
43.26463161962138, -77.20528621778968, 62.84434910529917, 1.6409223622124927, 0.03279948717862194, 8, 0.7995858698484329, E, False
43.26463278104301, -77.20528418412522, 62.37626203467204, 1.172566274393148, 0.03733918392564636, 9, 0.8828473046239498, E, False
43.26463336382422, -77.20528904306947, 61.79894955698138, 0.5261137955993149, 0.0435108346670166, 9, 0.9072756602421995, E, False
