lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26439552938213, -77.20568292514061, 64.25911450415076, 2.1843590834154654, 0.03464964513702817, 8, 0.8680610145052561, E, False
43.26439435153916, -77.20568134509006, 63.26051393910981, 1.1121801461268674, 0.03546260471601784, 6, 0.8911948703551655, E, False
43.26439581143904, -77.20568337980606, 64.20164662344636, 2.1268912027110716, 0.03634081026398577, 8, 0.8498617749818783, E, False
43.26439384361608, -77.20567919378523, 63.42452511177681, 1.3218595179442119, 0.0398338544932402, 7, 0.7059101245799292, E, False
43.26439516175018, -77.2056811546439, 63.19262457663638, 1.0442907836534374, 0.03982489996859449, 8, 0.8743191595463267, E, False
43.2643954327926, -77.20568198106467, 62.91387742261571, 0.8391220018804191, 0.03837118339978672, 8, 0.8303209361812404, E, False
43.2643938683822, -77.20567570196023, 63.42399121062513, 1.369290650418776, 0.03550391800067541, 7, 0.6957752844955314, E, False
43.26439617214211, -77.20567872106813, 63.17839272764787, 1.0967164667647253, 0.03972281967563924, 7, 0.7987633214764216, E, False
43.26439500583722, -77.20568185895921, 62.83097440901471, 0.6826406160317617, 0.03418154015349879, 7, 0.8335358152903406, E, False
43.26439568075639, -77.2056805574395, 64.58306245221509, 2.501386191331946, 0.02491275343745649, 4, 0.44414781315410895, E, False
43.26439460273213, -77.20568251219339, 63.29188755269376, 1.1435537597108123, 0.02931678196310074, 2, 0.765495219994718, E, False
43.26439444272069, -77.20568397007348, 63.32481365399811, 1.2618503003468788, 0.03331745190325907, 2, 0.6156957627494297, E, False
43.26439452239104, -77.20568428285722, 63.13329201694685, 1.0703286632956122, 0.04112025739487613, 2, 0.8165265815866903, E, False
43.26439453511919, -77.20567790576223, 63.67512167069981, 1.5967670626992359, 0.03339194081321035, 4, 0.48493017423325424, E, False
43.26439504754835, -77.20567925221619, 63.34185263229571, 1.2391870384631147, 0.03497452950876111, 4, 0.6265867909735433, E, False
43.26439685308838, -77.20568397848245, 64.37281732361441, 2.3218036897889007, 0.02284007747800158, 2, 0.6877296483755153, E, False
43.26439294385107, -77.20568557837801, 63.1401909768102, 1.0893825991378066, 0.03275959414130288, 8, 0.7979450728165193, E, False
43.26439270611844, -77.20568569653399, 63.00600111240877, 0.9551927347363716, 0.02784763953324518, 8, 0.6727947064267843, E, False
43.26439300757066, -77.20568133511483, 62.91572129763455, 0.8433513003493829, 0.03369303813795096, 5, 0.6619335138562088, E, False
43.26439358357189, -77.205684939582, 63.26693183413383, 1.2039684804825939, 0.03020870500066422, 6, 0.7163806921800686, E, False
43.26439330484981, -77.2056867613199, 62.62637471764832, 0.5500567733916171, 0.03080115384498924, 7, 0.8548604755303061, E, False
43.26439424570579, -77.20568512519274, 62.97654379551307, 0.9135804418618321, 0.0313382801801185, 3, 0.534559201716749, E, False
43.26439290435248, -77.20568372671066, 62.82405116348333, 0.7732427858109361, 0.02528881428625354, 5, 0.6370982388065866, E, False
43.26439286077059, -77.20568357772957, 62.05463211624432, 0.0038237385719241956, 0.02661037778861053, 7, 0.885642219697445, E, False
43.26439347462908, -77.20568056677382, 62.83698050678884, 0.7530665892996922, 0.04062744243569855, 7, 0.8502271369169138, E, False
43.26439463368074, -77.20568705649397, 63.01703864310737, 0.9409128410502205, 0.03755247683853229, 3, 0.8462317896737175, E, False
43.26439409823658, -77.20568906381321, 63.26340987601802, 1.1389591206982814, 0.03673687926930726, 5, 0.6202078095270032, E, False
43.26439361566609, -77.20568642088782, 62.70055187196475, 0.6244260699075994, 0.03494640784481351, 4, 0.8093822953208025, E, False
43.26439320081509, -77.20568243545249, 63.28091728019199, 1.208547282906828, 0.03294303595718315, 4, 0.8134629697864197, E, False
43.26438622126909, -77.20567756942206, 64.14032646475007, 1.9859833659603865, 0.03450257860432989, 4, 0.6267372882876465, E, False
43.26438861465859, -77.20567808695901, 62.13332231838049, 0.054367257107315936, 0.03229287382052147, 4, 0.8570434302103643, E, False
43.26438668634565, -77.20568275111401, 62.77930248750094, 0.6770976640025665, 0.04097521360592059, 5, 0.6421308692952358, E, False
43.26438724117646, -77.20568302242891, 62.76251439459863, 0.6603095711002567, 0.03507253850635057, 2, 0.9082511886509427, E, False
43.26438444340052, -77.20568458345954, 64.21258533302597, 2.1182204367212876, 0.03062864879141979, 6, 0.6673477769129604, E, False
43.26438444971762, -77.20568421895541, 63.45722547109778, 1.3628605747930962, 0.03971964251014564, 8, 0.8582431443576004, E, False
43.26438499856998, -77.20568782886068, 62.62762269646439, 0.5262240551325092, 0.04696910599710079, 6, 0.7678431871776755, E, False
43.26438466088646, -77.20568151774653, 63.66810304888725, 1.5386119202521087, 0.04252021052084764, 8, 0.8095074050825936, E, False
43.26438395660505, -77.20568183815142, 63.68061811828252, 1.5519444728175742, 0.04251778471123411, 7, 0.8561110933121602, E, False
43.26438457175322, -77.20568342552006, 63.51684628365864, 1.3873551550234993, 0.0430685763310509, 8, 0.8791246997535768, E, False
43.26438498239118, -77.205684780853, 62.76072241638009, 0.6351385364862097, 0.03329541128188876, 3, 0.6774737287222065, E, False
43.26438473042187, -77.20568200470136, 63.74792447410368, 1.6184333454685387, 0.03813687776050265, 4, 0.7600731288316744, E, False
43.26438533185247, -77.20568135768926, 63.12989539491777, 1.0004042662826294, 0.04055101805023015, 7, 0.8039382745019571, E, False
43.26438563276093, -77.20568099735752, 63.02736408643428, 0.8824220738595514, 0.03797573160839234, 7, 0.7881295710782443, E, False
43.26438567841117, -77.20569045700383, 62.15011473076862, 0.0006308357472093462, 0.02548502918397159, 7, 0.8985122190331981, E, False
43.2643853298199, -77.20568444824967, 64.49459611905675, 2.3690122391628705, 0.0206016558236313, 2, 0.7379865854246697, E, False
43.26438390400016, -77.20568132003254, 62.06766408451447, -0.06100956095047394, 0.04613165617988257, 3, 0.764807266479973, E, False
43.26438452421185, -77.20568445636194, 63.35490390256938, 1.2605390062647004, 0.03829379924890964, 2, 0.6838181206832054, E, False
43.26438319953903, -77.20568566942711, 63.48652422132805, 1.3921593250233641, 0.04808158222525934, 9, 0.8832310150196946, E, False
43.26438148545776, -77.20568524304568, 62.56481870838482, 0.48182207352702733, 0.04260968064615442, 8, 0.8738417759371553, E, False
43.26438323447938, -77.20568684652602, 62.81603964571169, 0.7199351744453608, 0.03968392119979643, 8, 0.9304964596269215, E, False
43.26438280358583, -77.20568735940371, 62.87581234710548, 0.7797078758391507, 0.03744888179507492, 9, 0.8707519384626571, E, False
43.26438275423828, -77.20568303806273, 63.26920464880463, 1.1405310033396887, 0.04126443911500878, 6, 0.7045834507170675, E, False
43.26438254741552, -77.20568279382638, 63.57497731196009, 1.4725521220366602, 0.04424623998971984, 7, 0.8217374360572498, E, False
43.26438330940344, -77.2056824943763, 63.59789533835069, 1.4692216928857462, 0.04286226774826477, 8, 0.8303677135064861, E, False
43.26438334134119, -77.20568462552116, 63.55532814644265, 1.460963250137965, 0.04981500891043585, 3, 0.7133860139302743, E, False
43.26438314157436, -77.20568286859715, 62.95263181176061, 0.8239581662956681, 0.03728484031678547, 8, 0.7855937918830667, E, False
43.26438270011021, -77.20568478144565, 62.93574814986797, 0.8527515150101763, 0.03667506662468068, 8, 0.8759750926289696, E, False
43.264383446992, -77.20568588533311, 63.11474351680494, 1.02037862050026, 0.03996444628333026, 8, 0.8097962580305267, E, False
43.26438264337428, -77.20568426715428, 62.86643753841354, 0.7834409035557499, 0.02625310559806263, 4, 0.5745929359303428, E, False
43.26438353386345, -77.20568367201174, 62.06390019836372, -0.03046469794096396, 0.03285600392131083, 6, 0.9089765923074853, E, False
43.26438372756349, -77.20568505899696, 62.02892795074495, -0.0654369455597319, 0.0351724480889949, 8, 0.7062175822236902, E, False
43.26438160990319, -77.2056844857217, 63.18082850950726, 1.097831874649465, 0.03871453560439429, 6, 0.8888023560842496, E, False
43.26438207235576, -77.20568953288291, 62.76007452771194, 0.5619350524734088, 0.04184598049958997, 6, 0.8244910912821467, E, False
43.26438290581672, -77.20568066198899, 62.92289309623332, 0.7265871208130648, 0.0353238471422971, 7, 0.8032840107720486, E, False
43.26438221778504, -77.20568594021847, 63.38336923808806, 1.3003726032302652, 0.03864592886787248, 5, 0.5401306788533498, E, False
43.26438189340818, -77.20568949858598, 62.91455996520475, 0.7164204899662181, 0.03564810830959431, 2, 0.770423586893334, E, False
43.26438173447432, -77.20568860868114, 62.3439428412355, 0.14580336599696864, 0.03540429536649332, 2, 0.6848354869760425, E, False
43.26438123716753, -77.20568673001593, 62.51905769608459, 0.4168698145978027, 0.03276076549335379, 8, 0.869304643020368, E, False
43.2643805850684, -77.2056846574165, 63.18882388236516, 1.1057231501832874, 0.03837564496464127, 6, 0.8473701233795681, E, False
43.26437977747613, -77.20568533704031, 62.42393196459206, 0.34083123241018143, 0.03788478367230903, 6, 0.7569463918976893, E, False
43.26437623904194, -77.20568090841586, 63.06474666807931, 0.9558343861787364, 0.02138451459983453, 4, 0.7785167417034374, E, False
43.26437307233802, -77.2056743279966, 63.37041475531255, 1.279000797557373, 0.02490712255932826, 2, 0.9101418193485432, E, False
43.2643763393859, -77.20569190344507, 62.22463883177868, 0.025944013134953536, 0.02923512220960258, 3, 0.8778815823326698, E, False
43.26437315702159, -77.2056835724692, 62.75520588628244, 0.6068596842272456, 0.02712153429974734, 2, 0.7856200925323307, E, False
43.26437489887989, -77.20568304627369, 64.49702119004625, 2.359184576665534, 0.02651161623280028, 2, 0.8154363280537934, E, False
43.264365584689, -77.20568386170261, 62.84272084089298, 0.677137738041651, 0.01747680525663674, 2, 0.7793719285482569, E, False
43.26436448879825, -77.20568140128302, 63.04736705284537, 0.8544327122407722, 0.0320242404513152, 2, 0.8558669878573812, E, False
43.26436146019596, -77.20568443987224, 64.76750385679556, 2.5773689703317118, 0.01757585830021362, 2, 0.75744585048796, E, False
43.2643607907433, -77.20568304200728, 64.36935303307051, 2.116462918122032, 0.02802858267226523, 3, 0.7227066228275907, E, False
43.26435622074477, -77.20568949291206, 62.76252364231821, 0.5580055219934081, 0.03594059542818034, 5, 0.7604329749381997, E, False
43.26435782501033, -77.20569557027498, 63.08817053973527, 0.8341750950638556, 0.02738600772613991, 2, 0.7845531536479974, E, False
43.26435463769271, -77.20567982534581, 63.65365895143604, 1.4880221952196777, 0.02981681728550503, 3, 0.6331309693822956, E, False
43.26435352173811, -77.20568177066454, 64.50315813359781, 2.3352170042719678, 0.02807092524935518, 3, 0.7526319907760616, E, False
43.26435426120006, -77.20568406386894, 63.58023309379643, 1.39864177619841, 0.04117852576645058, 8, 0.8868402184578201, E, False
43.26435464012754, -77.2056819683511, 63.10427465482062, 0.9388180196091653, 0.03575906603339177, 6, 0.8511265748079114, E, False
43.26435222391152, -77.2056800214061, 62.92045020060451, 0.7650588359461352, 0.02966410990883248, 3, 0.8148945048085381, E, False
43.26435327402793, -77.20567976625917, 62.771933362616, 0.6165419979576185, 0.02108427004753129, 3, 0.7332832817158796, E, False
43.26435017588758, -77.20568623284447, 63.93013836365074, 1.7002228742393726, 0.03153968294644278, 2, 0.9240225353037085, E, False
43.26434937220549, -77.2056851619916, 63.28070138787554, 1.08876270525667, 0.03418518949399028, 8, 0.8277427827065008, E, False
43.26434710033836, -77.20568146893672, 62.77036364796174, 0.5989015524910073, 0.03718819142085027, 8, 0.8866426473591584, E, False
43.26434840287857, -77.20568269569547, 62.15450984413068, -0.01695225134005085, 0.02742395491841935, 2, 0.9209038754035165, E, False
43.26434743898441, -77.2056851973642, 63.36590593065073, 1.1865373834055575, 0.03743108692682015, 2, 0.8452115354818562, E, False
43.2643461066232, -77.20568917669902, 62.33004001779801, 0.12641762822620706, 0.03124719033922466, 6, 0.6121175682641903, E, False
43.26434674105949, -77.20568871892701, 62.38179519470968, 0.17817280513787637, 0.04497150693105414, 8, 0.5873643482247343, E, False
43.26434735803834, -77.20568896550668, 62.56671537781164, 0.35892576549063904, 0.04116952016889745, 6, 0.49804335345024253, E, False
43.26434716411394, -77.20568941909256, 62.38681231979731, 0.17902270747630666, 0.03884355204052225, 3, 0.7384778280786003, E, False
43.26434330146005, -77.20568188101382, 63.62561594945696, 1.38198708729999, 0.03957175378483412, 7, 0.8787582206892248, E, False
43.26433669846466, -77.20568601891746, 62.18855002374267, -0.018899010030047236, 0.02366981881749456, 7, 0.8512637263614551, E, False
43.26433189260576, -77.20568328606883, 64.42287180405216, 2.092509805992961, 0.02878317818120536, 6, 0.8046639843793127, E, False
43.26433129390448, -77.20568499282844, 62.94439408038556, 0.6253765450799307, 0.03801036157484539, 8, 0.8683583296960685, E, False
43.26432983389144, -77.20568625229633, 63.16790397749028, 0.8388380990513582, 0.03123591574877619, 2, 0.9227683613926115, E, False
43.26432897246261, -77.20569150821095, 63.70738632991745, 1.3715013208955824, 0.03021075025737864, 9, 0.6406374402876018, E, False
43.26432713301644, -77.20568363282153, 63.42848353070481, 1.0936280347031797, 0.03841012122187004, 8, 0.8627589342891638, E, False
43.26432883241773, -77.20568697914874, 63.15968073511873, 0.8723908511062177, 0.03280899904783806, 8, 0.8386404228359987, E, False
43.26431814680369, -77.2056903467388, 62.32843097252173, 0.03427611793026131, 0.03473106209022358, 8, 0.8082799961169513, E, False
43.26431636969163, -77.20568487966138, 63.49041757714119, 1.2421183433993832, 0.01840634123113541, 6, 0.5599409545248736, E, False
43.26431485333121, -77.20567767353695, 63.24848260790863, 0.9931572552191739, 0.02450131041711769, 2, 0.7366239521896202, E, False
43.26431553698232, -77.20567780481588, 63.26276478389312, 1.0074394312036645, 0.03096659010688041, 2, 0.8032103899676026, E, False
43.2643136547793, -77.20568500673636, 64.45419111538803, 2.1923673856330907, 0.03235668482590684, 2, 0.7823917609620863, E, False
43.26431448687593, -77.20568192925175, 63.37992217052343, 1.1022560064797773, 0.03695235355223703, 7, 0.7280081049071933, E, False
43.26431487990735, -77.20568166699272, 62.98790880020321, 0.7102426361595562, 0.02016048574816493, 2, 0.8077796469384697, E, False
43.26430559766666, -77.20568713017163, 62.29928428771206, 0.008149500480968186, 0.03191731090211257, 8, 0.7283776332014429, E, False
43.26430784172282, -77.2056884367116, 63.2424738057825, 0.9608747818143897, 0.04342137644744446, 3, 0.35430194931008746, E, False
43.26430752939225, -77.2056864377154, 62.27124477460949, -0.010354249358620393, 0.03151365375516902, 7, 0.9245751622502998, E, False
43.26430632430588, -77.20568811583651, 62.26934401746393, -0.021790769767164875, 0.0291541787362024, 4, 0.861768685257154, E, False
43.26430255830984, -77.20568739557115, 63.03348107351385, 0.7222475018877432, 0.04723679012765263, 2, 0.7047099976104275, E, False
43.26430035576667, -77.20568885651721, 63.29816925318086, 0.9701902835512115, 0.03934555716842027, 6, 0.44940440742838345, E, False
43.26430000375802, -77.20568410756333, 63.12335128556182, 0.7655199378143536, 0.03819951923674702, 7, 0.8254773011748961, E, False
43.26430063222991, -77.20568372472572, 63.04893459379439, 0.7084320477419936, 0.04216588489429897, 7, 0.8506220148012313, E, False
43.26429912984582, -77.20568358306447, 63.51775783045451, 1.1599264827070428, 0.03704839653261736, 7, 0.8564053805647116, E, False
43.26429850749036, -77.20569248061388, 62.37279763123162, -0.0056058146369650785, 0.02525238124017315, 6, 0.7439805272196984, E, False
43.26429795689922, -77.20568532214058, 64.30322330616156, 1.9275826426562759, 0.04117133024115108, 5, 0.8476119251053471, E, False
43.2642988193978, -77.20568412824771, 63.7499866764034, 1.3921553286559387, 0.02817978765930206, 2, 0.8518569234881588, E, False
43.26429672273164, -77.2056855837139, 64.44921283269484, 2.0735721691895606, 0.03606850611043397, 8, 0.7943445873250364, E, False
43.26429622508826, -77.20568688436802, 64.11266242105349, 1.7013040346135426, 0.03058585464459048, 8, 0.7778092467076269, E, False
43.26429618386216, -77.20568933983228, 63.30852148168916, 0.8912027578223984, 0.04184325602679124, 7, 0.5886877060548935, E, False
43.26429730423884, -77.20568501025926, 64.53150537759005, 2.155864714084771, 0.03490979120538391, 7, 0.7508907218252945, E, False
43.26429460534678, -77.20568144214836, 63.08661816362046, 0.6889670237914629, 0.04301805369948609, 7, 0.8149547232153908, E, False
43.26429443745993, -77.20568233279405, 63.04304938967728, 0.6453982498482844, 0.03616542945853742, 5, 0.7064884194731941, E, False
43.26429608139296, -77.20568663578939, 64.06862855029283, 1.6572701638528855, 0.0392555427063624, 5, 0.8473755025569476, E, False
43.26429699329354, -77.20568915411964, 62.79033632621928, 0.3035462039698942, 0.04735242416497343, 3, 0.3807853621891184, E, False
43.26429604841849, -77.20568581105339, 63.2367561853284, 0.8350245364066424, 0.03861220490512134, 4, 0.8184489261709464, E, False
43.26429468131357, -77.20568820518952, 63.36382187771649, 0.9654853903657141, 0.04117621612408434, 8, 0.5988481131175879, E, False
43.2642938769886, -77.20569132223105, 62.38368112413406, -0.00301748525514256, 0.03548216877430444, 4, 0.9095388174490424, E, False
43.26429311233888, -77.20568441905682, 63.88339885126491, 1.4794314317350796, 0.02526657108920365, 3, 0.7167448732761852, E, False
43.26428912664655, -77.20568398498591, 63.75904152904763, 1.133546647461337, 0.04066211154930637, 8, 0.8865933395866992, E, False
43.26429153569565, -77.20568871759433, 63.44271266579192, 1.0505135235075258, 0.03258160272200582, 3, 0.7825576845327239, E, False
43.2642867051873, -77.20568564603968, 63.99184011831722, 1.3833560611946396, 0.02526692308870206, 7, 0.7772528864462845, E, False
43.26428723508271, -77.20568514521443, 63.60598728068121, 0.9975032235586312, 0.04208465688047879, 8, 0.8519558859337091, E, False
43.26428798811136, -77.20568467516215, 63.73886782893685, 1.1133729473505554, 0.03567307957268279, 7, 0.915422346842835, E, False
43.26428745384472, -77.20568702946804, 63.84468858679469, 1.1950604171657133, 0.03095972113580979, 4, 0.52340344638166, E, False
43.2642886566974, -77.20568620460467, 62.60298787642303, -0.010852274454983046, 0.03526574562428563, 2, 0.7974200312641339, E, False
43.26428722568531, -77.20568307172388, 62.38847500187604, -0.3205242916188311, 0.0281188253694901, 5, 0.7761815094335747, E, False
43.26428801398781, -77.2056819808814, 62.89472556270879, 0.2323452998958757, 0.03650151904547996, 6, 0.8142111734909903, E, False
43.26428741937194, -77.20568400718021, 62.98515734030537, 0.3766732831827895, 0.03537213371327634, 6, 0.787795401037945, E, False
43.26428653500438, -77.20568039399821, 62.71430857973773, -0.007173851046424318, 0.03716314475609766, 6, 0.6898732927703626, E, False
43.2642871503718, -77.20568805117624, 63.64392468804846, 0.9942965184194819, 0.03853023700304173, 2, 0.7740052120324873, E, False
43.26428699809355, -77.20568485214456, 63.30690709109231, 0.6984230339697319, 0.03737688923345973, 2, 0.9595032383549595, E, False
43.26428411861843, -77.20568541384661, 63.91342779088186, 1.2709364178134237, 0.04197729825459336, 8, 0.8975615102734161, E, False
43.26428433119911, -77.20568812769102, 63.71452537794809, 1.063787841848665, 0.0398802095528969, 7, 0.8861243427749573, E, False
43.2642842596309, -77.20568518586285, 63.3634480702319, 0.7209566971634587, 0.03968945473066796, 8, 0.8652456560612424, E, False
43.26428574779336, -77.20568565481585, 64.00579200686093, 1.397307949738348, 0.04067144482731946, 7, 0.8841008777805872, E, False
43.26428568557206, -77.20568595311984, 63.68103940535541, 1.0385480322869753, 0.03803856291379366, 7, 0.6051044691672701, E, False
43.26428421014978, -77.20568236371548, 63.04258400540761, 0.37297099718907134, 0.03721357114171667, 7, 0.8207221349452006, E, False
43.26428529292929, -77.205685261007, 63.28759053145308, 0.6450991583846388, 0.03642063991661993, 4, 0.6719363427351062, E, False
43.26428539115542, -77.20568382935332, 62.86905782431059, 0.22656645124214947, 0.03764738966971189, 7, 0.8688633258313015, E, False
43.26428609556665, -77.20568410372162, 63.76268587023754, 1.154201813114959, 0.03937088054795034, 6, 0.8455009791961681, E, False
43.26428571838599, -77.2056866934054, 63.96084758647076, 1.3101100503713354, 0.03667172509177728, 6, 0.7835528668871463, E, False
43.26428484246273, -77.20568195453603, 63.31070552304236, 0.6410925148238178, 0.03982594680566581, 6, 0.906582885210828, E, False
43.26428580082788, -77.20568156934137, 62.70771003730579, -0.0012892561890822662, 0.03652068159049482, 7, 0.76666842144242, E, False
43.2642860537301, -77.20568295447521, 63.19198531996682, 0.48298602647194855, 0.04144703620530788, 5, 0.870650984745867, E, False
43.26428556325507, -77.20568833430504, 63.71178212960822, 1.0610445935087895, 0.02845245444094924, 3, 0.5638693777718031, E, False
43.26428465930655, -77.2056870119194, 64.04623680587218, 1.3954992697727562, 0.02881587481944979, 4, 0.822165687141093, E, False
43.26428335367016, -77.20568638086702, 64.52548400291448, 1.8977908984485765, 0.03455422764136377, 8, 0.9103525938555194, E, False
43.26428308869642, -77.20568599951677, 64.2705256153267, 1.6428325108607993, 0.0364006973080825, 8, 0.8935301881907843, E, False
43.26428231177608, -77.20568749376022, 63.88668699364711, 1.2589938891812054, 0.04157492084926245, 8, 0.8903070700147799, E, False
43.26428156597364, -77.20568464490948, 64.01441732571405, 1.4832048362184551, 0.03741446240491236, 8, 0.8453412855242771, E, False
43.26428227735935, -77.20568661145968, 63.56309644441333, 0.9354033399474275, 0.03136396045268167, 2, 0.7755446593045789, E, False
43.26428364243881, -77.2056885625505, 63.94202555627638, 1.318303077140726, 0.03934606469326309, 7, 0.891865792758025, E, False
43.26428210219058, -77.20568324202154, 63.07740405103318, 0.5524825842880645, 0.03828254897044964, 7, 0.7746078063418397, E, False
43.26428171602762, -77.20568364752164, 63.19672406971595, 0.665511580220354, 0.04145261729100014, 7, 0.7693266282179452, E, False
43.26428273777419, -77.20568267094117, 63.09222559794052, 0.4845126704853939, 0.03888497596801883, 6, 0.7889397372780358, E, False
43.26428288781737, -77.20568231159479, 62.40626898851892, -0.20144393893620816, 0.02825371124024139, 4, 0.8704048296164149, E, False
43.26428287735315, -77.20568571566444, 64.01624568210896, 1.3922627300188921, 0.03103281433331912, 4, 0.795510413553927, E, False
43.2642820335191, -77.20568931953008, 63.01090080088399, 0.506201496616427, 0.03739002775976738, 3, 0.4742317656844097, E, False
43.26428144006733, -77.20568760974811, 62.93962988131826, 0.418405611393986, 0.03293440166056095, 2, 0.7667186306651901, E, False
43.26428149953089, -77.20569004577685, 63.99955572415936, 1.4948564198917964, 0.03918015595271591, 7, 0.8850340000925303, E, False
43.26427814594487, -77.20568373292954, 63.23919101262062, 0.7823444267071125, 0.0356859413524037, 7, 0.851545341877859, E, False
43.26427961914416, -77.2056863523692, 62.32363505096184, -0.10791758343926716, 0.02521154752953891, 6, 0.6898396581097167, E, False
43.26428025489076, -77.20568870294682, 63.48126209224316, 1.0834014744561955, 0.0372594706009471, 6, 0.7413382490040605, E, False
43.26427926022265, -77.20568340089301, 62.69675197389575, 0.2265498464146063, 0.03374260492581446, 6, 0.8091685694851087, E, False
43.2642795630615, -77.20568484512246, 62.82329939747185, 0.36522211068319166, 0.03598294839682293, 2, 0.882591672894824, E, False
43.26427936384847, -77.20568675515464, 63.42367755271866, 0.9921249183175505, 0.03273974785156818, 2, 0.6927119278960522, E, False
43.26428013298684, -77.20568659966372, 63.37865888794225, 0.9471062535411434, 0.03111197963626207, 2, 0.912778164385336, E, False
43.26427609228156, -77.20568664568937, 63.82678628629641, 1.3687425370529525, 0.03994151126630924, 8, 0.8993967956142412, E, False
43.26427589141767, -77.20568618119695, 64.40362284013489, 1.945579090891428, 0.03483839419168556, 8, 0.8771634543938431, E, False
43.2642770287292, -77.20568618333425, 64.04226131169023, 1.6281623980058129, 0.03216041656834828, 8, 0.8509233599991476, E, False
43.26427608531655, -77.20568603147638, 63.95987503823767, 1.501831288994211, 0.03265016960271201, 8, 0.7542464025146128, E, False
43.26427815869189, -77.20568755440303, 63.54626981352853, 1.1321708998441196, 0.03322706092721829, 7, 0.8244970151230376, E, False
43.26427594040008, -77.20568600449688, 62.76407004535481, 0.3060262961113551, 0.03617340273867278, 8, 0.8454978500418081, E, False
43.26427595159665, -77.2056880191337, 63.97593232550442, 1.5178885762609582, 0.0204463982725285, 3, 0.7401675926698861, E, False
43.26427646577127, -77.20568439254063, 62.97024109650684, 0.5182181821437837, 0.03617337080929876, 7, 0.8749554289628243, E, False
43.26427674983902, -77.20568447283807, 63.54187256756806, 1.085025981654553, 0.03188242301301369, 4, 0.8918743592234487, E, False
43.26427876252776, -77.2056822119223, 62.41610484979675, -0.05409727768439154, 0.02547935773625395, 3, 0.8213794041923557, E, False
43.26427715850332, -77.20568687236805, 63.9649818966039, 1.5508829829194895, 0.04162881068282016, 4, 0.8007379283932166, E, False
43.26427747931709, -77.20568543684887, 62.36827892618238, -0.08856765973113312, 0.024844270681938, 2, 0.8168730443164478, E, False
43.26427610694873, -77.20568591945118, 64.33138064020372, 1.8793577258406629, 0.0293109367629814, 2, 0.873239478150868, E, False
43.26427646323711, -77.20568667756609, 63.40679016373165, 0.9487464144881912, 0.02474919336676653, 2, 0.6387582950074155, E, False
43.26427686450458, -77.20568401704499, 62.88370668874322, 0.426860102829707, 0.03493741738415082, 2, 0.8066721111438009, E, False
43.26427399732677, -77.20569010829594, 63.60940714250484, 1.213953591582161, 0.03885437413330234, 9, 0.889064180968051, E, False
43.2642752950735, -77.20568742535505, 64.02476593650701, 1.5667221872635508, 0.03762303086463373, 8, 0.8986385080665446, E, False
43.2642740346453, -77.20568653308621, 63.80080514738383, 1.3867406511202063, 0.03643672346208856, 8, 0.8950519935865752, E, False
43.2642743799834, -77.20568792966972, 63.70585603388292, 1.2917915376192965, 0.03473511804332779, 8, 0.9073767561008933, E, False
43.26427393325384, -77.20568658296163, 63.43415885131563, 1.0200943550520094, 0.03830988823993515, 8, 0.9304774861285987, E, False
43.26427316028023, -77.2056869216467, 63.33680649395036, 0.9227419976867424, 0.04154978441444426, 8, 0.8554038000769484, E, False
43.26427348418508, -77.20569099673652, 63.60783789934065, 1.1807401655715495, 0.02623981928723687, 7, 0.756919040601345, E, False
43.26427509188309, -77.2056862827726, 63.89398980772894, 1.4359460584854844, 0.03818917359194778, 7, 0.8751381034487206, E, False
43.26427554989318, -77.20568641649618, 64.28335201100248, 1.8253082617590195, 0.03506591982310005, 7, 0.8856885686296015, E, False
43.2642749876136, -77.20568511353535, 63.6629193293771, 1.2108964150140409, 0.03367633707070706, 6, 0.8503399120521605, E, False
43.26427535755526, -77.20568686113955, 64.33855734308669, 1.880513593843233, 0.02614086871227128, 6, 0.8066189129105699, E, False
43.26427519934874, -77.20568703886555, 63.55307109581806, 1.0950273465746037, 0.03340119700613971, 7, 0.8514083736091576, E, False
43.26427511858668, -77.205685525035, 63.37136491805472, 0.9193420036916606, 0.03574845110446998, 7, 0.925253072840099, E, False
43.26427509932693, -77.20568670901689, 63.66105966082691, 1.2030159115834493, 0.03620212039171596, 7, 0.8964662921232489, E, False
43.26427442299011, -77.20568445583216, 63.13241281130702, 0.7037429774220598, 0.03834756115066265, 7, 0.844622725201661, E, False
43.26427412983128, -77.20568654142699, 63.3611391999808, 0.9470747037171776, 0.03945866644199702, 7, 0.8520608896267219, E, False
43.26427505888994, -77.20568455160264, 63.23982180575197, 0.7877988913889169, 0.03754310545130787, 7, 0.8734764715851111, E, False
43.26427365697166, -77.20568338795486, 63.03366728602006, 0.5976163137982056, 0.03317345728993693, 6, 0.585220186815309, E, False
43.26427353695738, -77.20568672888061, 62.76405229695039, 0.34998780068676894, 0.03690922739837456, 7, 0.8045857828147596, E, False
43.26427474130817, -77.20568299069004, 63.11913694676573, 0.6830859745438715, 0.02824107880784414, 6, 0.8152491740384616, E, False
43.26427411495255, -77.20568669917348, 62.88347265582738, 0.4694081595637627, 0.02981973958809708, 3, 0.7363501757821508, E, False
43.26427316299769, -77.20568810308416, 62.31036379341539, -0.1037007028482293, 0.02527493827452214, 3, 0.4307994147146969, E, False
43.26427295226762, -77.20569079690647, 63.69472018055428, 1.2573172685073075, 0.03113638090381207, 8, 0.8540260474205457, E, False
