lat,lon,height,height-off-ground,radius-in-mm,num-observations,confidence,side,in-calibration-sample
43.26368289276213, -77.2058502276045, 65.9045421471143, 3.1661762235126005, 0.03469787190542467, 5, 0.8357976873528705, E, False
43.26368317541314, -77.20584919637895, 63.98170024866543, 1.243334325063735, 0.02066878052108609, 3, 0.6325716888065261, E, False
43.26368241622168, -77.20585119035017, 64.49938005878748, 1.7380821436544238, 0.02864939813158321, 2, 0.7265471839308086, E, False
43.26368201819646, -77.20585021612546, 63.40524470040799, 0.6764590151298506, 0.02973924302920242, 2, 0.8750327308557736, E, False
43.26368217234966, -77.20585372351802, 62.79096602317571, 0.041730878242240976, 0.02403735182513491, 10, 0.7762491555344989, E, False
43.26367945071279, -77.20584867624436, 62.70659366030551, 0.0006253007106948871, 0.02771734830937762, 11, 0.9117738971696792, E, False
43.26368174655446, -77.20585385815762, 63.37091481829521, 0.6239656656783339, 0.03393743976345497, 4, 0.7562619668880971, E, False
43.26368015968491, -77.20585089427563, 64.314099938894, 1.6081315792991902, 0.03403582737243444, 5, 0.8923741386216981, E, False
43.26367913664638, -77.2058486157752, 63.2277225711036, 0.5217542115087852, 0.0281535100249878, 3, 0.7807072683622306, E, False
43.26367563068053, -77.20584752475717, 64.6017456643552, 1.8914368580136909, 0.03032271445538968, 11, 0.8741538612910048, E, False
43.26367564740294, -77.20584692353663, 64.54787968281869, 1.837570876477173, 0.03374373748903316, 10, 0.8747426605071523, E, False
43.26367813413881, -77.20585138828326, 65.32211941021978, 2.5903570689358446, 0.03091230861811514, 3, 0.7484068395524189, E, False
43.26367880213351, -77.20584928911975, 63.22334576769286, 0.5173774080980493, 0.03310788751962498, 3, 0.6397862035617491, E, False
43.26367392512086, -77.20585069063348, 65.71471803714684, 2.973474454876431, 0.03069781386145276, 8, 0.8130257738953632, E, False
43.26367328677296, -77.20585001461649, 65.35791794489009, 2.6166743626196833, 0.03200559786316114, 11, 0.8526751574838081, E, False
43.26367374852762, -77.20585201401234, 65.81317854118913, 3.052807181913245, 0.02660934009092467, 4, 0.6338406543380251, E, False
43.26367445318115, -77.20585339261098, 63.86827324725252, 1.107901887976631, 0.01999739749341789, 5, 0.551837335867051, E, False
43.26367446903669, -77.20584935544895, 63.94283337822446, 1.2015897959540496, 0.02583463775856383, 7, 0.6250647538297319, E, False
43.26367420347336, -77.20585103188256, 63.35776716846187, 0.6165235861914624, 0.02053583211949637, 9, 0.5285119110219775, E, False
43.26367500108813, -77.20585050543748, 64.72445020486428, 1.9803705951776678, 0.02743101420704165, 7, 0.7510120823841183, E, False
43.26367429577651, -77.20585151621793, 65.64649214338323, 2.886120784107341, 0.02727944258698168, 6, 0.4867860868503784, E, False
43.26367352907671, -77.205849348102, 65.08070479842112, 2.339461216150717, 0.029162443406474, 7, 0.6977183638571716, E, False
43.26367518047558, -77.20585164401488, 64.94766970557484, 2.1896648494603212, 0.01897174671424552, 6, 0.6379543426217646, E, False
43.26367522631009, -77.20584880397031, 64.89284102566786, 2.148761415981248, 0.02160169373559856, 6, 0.7964356869302845, E, False
43.26367487715622, -77.2058473727575, 63.19169529493605, 0.46579705318995934, 0.03074770626478505, 2, 0.6224862398275691, E, False
43.26367368596054, -77.20584955273299, 65.49793428666152, 2.7566907043911115, 0.02123824529225294, 3, 0.6624210680673146, E, False
43.26367415469959, -77.20585314970064, 65.37011768654777, 2.6097463272718855, 0.02618922091149925, 2, 0.8281848207248488, E, False
43.26367414381591, -77.20584391004257, 63.45427032249468, 0.7453539150772599, 0.02798783123590617, 2, 0.9579639375735208, E, False
43.26367273137151, -77.20585140377825, 65.59789732706771, 2.906695606918724, 0.03044558501950547, 11, 0.8394128592678017, E, False
43.263672689732, -77.20585180488634, 65.41763639867817, 2.7264346785291806, 0.03318657025024904, 13, 0.8200308505780233, E, False
43.26367148942636, -77.20585080900601, 65.14502115642942, 2.4060879801168724, 0.03077737958107032, 12, 0.8856235635126035, E, False
43.26367202430693, -77.20585032830917, 64.51820433217195, 1.7792711558593979, 0.02577158120743172, 13, 0.8811125996230861, E, False
43.26367309708326, -77.20585276775978, 65.11158292811554, 2.4203812079665497, 0.03176869950664765, 11, 0.8443782941397674, E, False
43.26367139724201, -77.20585048400473, 64.59630001318025, 1.8573668368677048, 0.02992446445260656, 12, 0.9207178557315672, E, False
43.26367191718273, -77.20585117433505, 64.45921537826175, 1.768013658112757, 0.02279225578876796, 10, 0.7962745900025511, E, False
43.26367253766468, -77.20585504455549, 65.04108576087009, 2.3007727351256904, 0.02754718490104958, 10, 0.8069210282506485, E, False
43.26367318863227, -77.20585251463017, 65.19335972888484, 2.4329883696089567, 0.02530130121232257, 2, 0.7700135914509529, E, False
43.26367016624719, -77.20584989279807, 62.72713244115309, 0.03750684622342959, 0.02079657455302124, 12, 0.7834171243901277, E, False
43.26367042936367, -77.20585197010367, 64.45130655735325, 1.8284823786158881, 0.02465570536923325, 8, 0.785497674417246, E, False
43.26367098705697, -77.20585441081491, 65.1270886402924, 2.4443354875626824, 0.03197982213412064, 10, 0.619235829958485, E, False
43.26367118447193, -77.20585380371129, 65.13673233021679, 2.4539791774870707, 0.02509268211696522, 6, 0.7447113505473886, E, False
43.26367081405458, -77.20585391119835, 65.16770777129466, 2.4849546185649416, 0.02759172908512493, 6, 0.881897429297242, E, False
43.26367188895733, -77.20585430147752, 64.14674880390545, 1.406435778161054, 0.02155222485899226, 4, 0.39134793597863876, E, False
43.26367168046646, -77.2058546875275, 64.00950476256787, 1.2691917368234726, 0.0294879074667195, 3, 0.8556963507659511, E, False
43.2636684772726, -77.20584897537537, 63.42160881970603, 0.7226297892709752, 0.02838658387348119, 2, 0.6619340285567691, E, False
43.26366574103783, -77.20585012579936, 64.84543728741467, 1.9957063371198913, 0.03106459090999484, 12, 0.870451406718031, E, False
43.26366714999218, -77.20584878253074, 63.81813418534988, 1.0579797875332062, 0.03425821033574805, 7, 0.870255513357883, E, False
43.26366729239955, -77.20584814374364, 63.80401790277952, 1.080458628111657, 0.02513209616293703, 3, 0.8375407645342058, E, False
43.26366359405984, -77.20585104608942, 65.34655488575848, 2.5638525329348454, 0.0283512985293793, 8, 0.7657715068008976, E, False
43.2636636507949, -77.20585132793809, 64.26095002076406, 1.4883026339899885, 0.02684151243147767, 13, 0.7630733983942687, E, False
43.26366333730459, -77.20584899861771, 65.15755142153782, 2.374849068714184, 0.03512734778480608, 12, 0.8714923746213781, E, False
43.26366474656615, -77.2058522226242, 64.66114241174215, 1.8891924135013909, 0.01811745105041006, 10, 0.64316269884044, E, False
43.2636649950407, -77.20585112388753, 64.10718812983136, 1.3352381315906001, 0.03015618755993152, 12, 0.7627616739711051, E, False
43.26366501124745, -77.20584840962755, 65.21476817820297, 2.4376164275682726, 0.02940030018440774, 12, 0.8684105564263505, E, False
43.26366442351495, -77.20585111092637, 64.41058578159495, 1.6386357833541894, 0.0252512917059157, 11, 0.763022369629667, E, False
43.26366357819002, -77.20584947748333, 65.11306701162627, 2.3303646588026368, 0.03009748808045649, 10, 0.8709190872595275, E, False
43.26366378697047, -77.2058517274141, 64.70515031664243, 1.9325029298683631, 0.02621365411852831, 10, 0.7820423119515546, E, False
43.26366454991834, -77.20584943011946, 63.72406903359153, 0.874338083296756, 0.02421421082308134, 4, 0.6065416357952458, E, False
43.26366380881765, -77.20585139371998, 64.78698978656536, 2.014342399791289, 0.02465973809603046, 8, 0.731150561852828, E, False
43.26366412033454, -77.20585069350867, 64.93675397508575, 2.1540516222621164, 0.02338851510405993, 6, 0.7382332812196069, E, False
43.26366347425325, -77.20584928417956, 65.27807168401142, 2.4953693311877885, 0.02747465504454312, 4, 0.5907835473394434, E, False
43.26366517499572, -77.20585006633262, 65.00960378421435, 2.1598728339195716, 0.02801155107945116, 4, 0.7882609466137714, E, False
43.2636611156766, -77.20585021398348, 63.77293513207427, 1.0417104880661299, 0.02796779789180938, 10, 0.809018493086155, E, False
43.2636629807996, -77.20585127872926, 64.68797518092035, 1.915327794146279, 0.0273430535600052, 4, 0.7312563872242377, E, False
43.2636628911936, -77.2058489535339, 63.8759271658514, 1.093224813027767, 0.02961102411922549, 11, 0.584878205690528, E, False
43.26366327599421, -77.20585220860362, 64.30537821168741, 1.5327308249133438, 0.02995607940317644, 8, 0.6911584476778648, E, False
43.26366329704845, -77.20585512417254, 62.81750984833708, 0.05198529847530864, 0.02380489554782968, 2, 0.7798112723841623, E, False
43.26365960369607, -77.20585238735413, 62.9877374785782, 0.25646931530339145, 0.03676629644126168, 14, 0.7065590830382007, E, False
43.26365931899056, -77.2058529632323, 64.93698416435032, 2.2057160010755155, 0.02437440452523735, 5, 0.5573975338013143, E, False
43.26365985218386, -77.20585012424672, 63.7374793604892, 1.028258255257171, 0.01880199651377041, 4, 0.4359740170431817, E, False
43.26365870519105, -77.20585049560079, 64.95144305634318, 2.2472321945845195, 0.02542370515957765, 5, 0.8766646789814675, E, False
43.26365839789027, -77.20584770934596, 64.1619268528632, 1.4712851777314455, 0.01942034520226101, 4, 0.5864403431312865, E, False
43.26366030277087, -77.20584931478908, 64.14144911656456, 1.4322280113325263, 0.03004693309761476, 5, 0.798768741275941, E, False
43.26365781419924, -77.20585397144978, 62.99791492352416, 0.26293932188546165, 0.04007652165396192, 15, 0.8950720188643767, E, False
43.26365688162184, -77.20585145785817, 64.91551513148451, 2.1883442029082616, 0.03185955252496125, 14, 0.8130573201566885, E, False
43.26365645442841, -77.20585114984544, 64.0710667550697, 1.3438958264934442, 0.02150395334948781, 7, 0.5903404974080566, E, False
43.2636587980682, -77.20585360649967, 64.15630334130942, 1.431244448284943, 0.02267288482210366, 7, 0.8614823730192147, E, False
43.26365598491441, -77.20584997329988, 65.82252147209519, 3.119289114380436, 0.02884343444041955, 13, 0.8448749584982678, E, False
43.26365717010994, -77.20585073617565, 65.50259350621637, 2.7983826444577105, 0.02624842178168856, 14, 0.7671239409996262, E, False
43.26365568733487, -77.20584940811854, 65.89183984498479, 3.1886074872700334, 0.02863869887899653, 12, 0.8990332387792013, E, False
43.26365721108354, -77.20584957079753, 64.96559856054832, 2.2613876987896546, 0.03170907100176407, 13, 0.826025627147913, E, False
43.2636560729158, -77.20584925651784, 66.00008932427443, 3.296856966559673, 0.0208425299751996, 12, 0.8507416130110838, E, False
43.26365779840611, -77.20585133400846, 65.42999008708328, 2.702504316573787, 0.02142394838060907, 12, 0.6899845239491001, E, False
43.26365600738152, -77.20584961906171, 65.04274564459861, 2.3395132868838573, 0.02681591192140372, 12, 0.8651111716306928, E, False
43.26365632667932, -77.2058488631239, 65.02603092951199, 2.322798571797236, 0.03423783281905858, 12, 0.88154376889478, E, False
43.26365786690417, -77.20585054470838, 64.40498228408394, 1.700771422325282, 0.03547285302391116, 13, 0.8323863794477534, E, False
43.26365558462393, -77.20584777147901, 65.06769487908775, 2.387787983873878, 0.02909433937701319, 11, 0.8732307349097138, E, False
43.26365668322985, -77.20584824442386, 64.80164134841053, 2.1217344531966518, 0.03265605058476285, 12, 0.828751705749278, E, False
43.26365710624395, -77.20585062525512, 64.66011011236704, 1.9558992506083754, 0.02087794789546316, 12, 0.8586258185345694, E, False
43.26365682206645, -77.20585265621455, 64.82180730639168, 2.0946363778154264, 0.0182615063937594, 4, 0.26778384578422115, E, False
43.26365752257224, -77.2058538303244, 63.4617408018883, 0.7267652002496021, 0.02332792688079552, 6, 0.7006872610426447, E, False
43.26365682155608, -77.20585340979906, 64.17966516682442, 1.4524942382481711, 0.03076165388253517, 6, 0.7397736866509819, E, False
43.26365749512125, -77.2058505999315, 65.47916068869698, 2.774949826938318, 0.02508726854348333, 7, 0.691623938021184, E, False
43.26365588471876, -77.20584875445164, 65.20411142467195, 2.5008790669571965, 0.01905064115821516, 5, 0.36401573994904823, E, False
43.26365688856908, -77.20585104950705, 64.62506613102376, 1.8978952024475078, 0.03393470186919426, 6, 0.8572795530329407, E, False
43.26365693872835, -77.20585043890875, 65.58246563237014, 2.879233274655391, 0.02938280849391008, 5, 0.875980653505898, E, False
43.26365790957291, -77.20585312847612, 63.52167900936814, 0.7941932388586466, 0.03475860213861398, 4, 0.7702725894687023, E, False
43.26365635205634, -77.2058500062317, 65.496887131807, 2.7936547740922464, 0.01813418154914528, 2, 0.6304193233116635, E, False
43.26365775192191, -77.20584938760433, 65.05404219745054, 2.3498313356918814, 0.03163413815149795, 3, 0.6917391093988775, E, False
43.26365798469745, -77.20584980297421, 65.15544630687351, 2.451235445114854, 0.03759705974540109, 2, 0.6319231273147857, E, False
43.26365645466587, -77.20586067382213, 64.20585960784545, 1.4912232740048026, 0.02556077969260982, 3, 0.4582931483010492, E, False
43.26365703120534, -77.20585771647738, 63.21079813710106, 0.5019395645721545, 0.03165082305649692, 6, 0.45200703073301596, E, False
43.26365513309288, -77.2058523421267, 64.60557611848151, 1.8957748139864918, 0.02347282430173869, 11, 0.778785397899562, E, False
43.26365526194045, -77.2058516617075, 65.45716918011505, 2.7299982515387953, 0.02977047536195073, 13, 0.8767661754895361, E, False
43.26365538006888, -77.20585056933757, 65.69901557956807, 2.9957832218533156, 0.02390143358420542, 13, 0.8896063396378555, E, False
43.26365518270595, -77.20584996569231, 65.3740580192447, 2.674758036891518, 0.02051622494447931, 8, 0.6163818325668736, E, False
43.26365467062018, -77.20585191029376, 64.30192291730108, 1.5921216128060678, 0.03489850913020141, 13, 0.8944713710256148, E, False
43.26365494040828, -77.20585012322368, 63.34962475322591, 0.6503247708727287, 0.03786300696761821, 14, 0.873431404084962, E, False
43.26365472979347, -77.20584879487866, 65.55899557064907, 2.8596955882958923, 0.03003738692888649, 13, 0.872813328966464, E, False
43.26365541639019, -77.20585052535202, 65.86553096121311, 3.162298603498357, 0.02425694174188025, 13, 0.8674314421841552, E, False
43.26365518688633, -77.20584855630683, 65.5312938167561, 2.851514677993265, 0.02750451612616701, 12, 0.763894256583933, E, False
43.26365568407952, -77.20584977448709, 65.71991327639293, 3.0166809186781762, 0.02251776432712999, 11, 0.8438433672222847, E, False
43.26365556575051, -77.20585182339218, 63.90982528082007, 1.1826543522438229, 0.03340444909013264, 10, 0.8013674409769377, E, False
43.26365593593685, -77.20585164606973, 65.30470714204951, 2.577536213473259, 0.02529995768550564, 7, 0.695959015328214, E, False
43.26365590041945, -77.20585270340719, 64.87665766460366, 2.1494867360274057, 0.0326770189108623, 9, 0.8040007530844739, E, False
43.26365616053172, -77.20585450632676, 64.03364662515379, 1.3067451893718882, 0.02921239755833137, 7, 0.7658152792243198, E, False
43.26365523729702, -77.20585278394165, 63.54426861631491, 0.8170976877386593, 0.02045219619963613, 4, 0.6274639122248915, E, False
43.26365645072313, -77.20585500789285, 63.65897297914776, 0.9320715433658577, 0.01750783611045454, 2, 0.6441544061676088, E, False
43.26365610919863, -77.20585312999793, 63.7959065381962, 1.0687356096199494, 0.02536595703800338, 2, 0.8645391614583999, E, False
43.26365566545297, -77.20585033938926, 64.58571660601426, 1.8824842482995052, 0.03388494631305825, 4, 0.8602531534273109, E, False
43.26365343726565, -77.20584686827132, 64.5244338368224, 1.844654698059557, 0.02721746046757152, 2, 0.9004358026475604, E, False
43.26365175083404, -77.20584931402165, 62.6824912868488, -0.02461133618660938, 0.02679145404229503, 13, 0.7543408361451336, E, False
43.26365143917398, -77.20584926799793, 63.68871954611115, 1.0133718001991596, 0.02969198365517072, 13, 0.8952035518664687, E, False
43.26365451210269, -77.20585369687285, 63.1347433242031, 0.4420508628992863, 0.04447141108051114, 13, 0.8132778222222735, E, False
43.26365163481316, -77.20584872049734, 63.86962781669948, 1.1625251936640666, 0.03562825546914272, 12, 0.897545457530838, E, False
43.26365392404153, -77.20585245540143, 64.20859564363491, 1.4987943391398915, 0.03203866344243862, 12, 0.7295748872204945, E, False
43.26365366220843, -77.20584981682543, 62.66859376349163, -0.030706218861553225, 0.0187511983879269, 12, 0.71494442256936, E, False
43.26365335958427, -77.2058527509533, 64.22772770243671, 1.5242667928145508, 0.02909524810038793, 8, 0.8494061499667649, E, False
43.26365263201336, -77.20585225643185, 64.0922281952723, 1.3887672856501396, 0.03494277856464284, 2, 0.696755639676556, E, False
43.26365019261036, -77.20584917549805, 63.99821732132712, 1.322869575415126, 0.03548487064521889, 11, 0.8703011725218662, E, False
43.26365054263261, -77.20585133298633, 63.56111360308202, 0.8757270043896312, 0.02874276685566857, 4, 0.8520933345926481, E, False
43.26364999434985, -77.2058505877393, 63.49155117061414, 0.8162034247021452, 0.028871919483959, 3, 0.8062878450110836, E, False
43.26364683169104, -77.20585055963002, 63.57762032812816, 0.9030073676020649, 0.01962556029522439, 6, 0.6752553458209402, E, False
43.26364696463832, -77.20585146309948, 64.1577107242064, 1.468085465891761, 0.02820546565763607, 3, 0.6519375089020859, E, False
43.26364555567021, -77.20584648022725, 65.71727691195825, 3.037018533114903, 0.02085259762173704, 2, 0.6898922114222753, E, False
43.26364505940762, -77.2058525666897, 64.6905076838873, 2.017332690132733, 0.02916594163681505, 15, 0.8872520557946663, E, False
43.26364621236179, -77.20585016517406, 63.67126027956384, 0.9863895648684249, 0.03631662977724389, 14, 0.8319996200432911, E, False
43.26364874140276, -77.20584060333508, 62.73415008822436, 0.09298151938821064, 0.01658304652182232, 5, 0.7173243024843049, E, False
43.26364513105926, -77.20585315585546, 63.01271945689858, 0.33954446314400855, 0.03717002675013529, 5, 0.7681635629597714, E, False
43.26364486280188, -77.20585316584784, 65.1492030819308, 2.4760280881762355, 0.02897859370168411, 4, 0.8262785976678403, E, False
43.26364652485842, -77.2058558655405, 64.45798405196466, 1.8328898251156573, 0.0320691221895173, 4, 0.7887218354657931, E, False
43.26364558463975, -77.20585255231737, 62.93205659883288, 0.25888160507830804, 0.02764688412658385, 4, 0.7497228319538807, E, False
43.26364499510626, -77.2058524132758, 62.97259999780743, 0.299425004052857, 0.02979536971722585, 3, 0.899004462073142, E, False
43.26364524390534, -77.20585153042886, 63.20041390986622, 0.5272389161116493, 0.02965635738967841, 2, 0.8633656971458202, E, False
43.2636433519442, -77.20585385218988, 65.63964110621203, 3.0031727950085383, 0.02841901022273717, 7, 0.7840275902422588, E, False
43.26364391211993, -77.2058540376126, 65.57688369386813, 2.9404153826646393, 0.01482801505172825, 3, 0.5019200564754305, E, False
43.26364408087651, -77.20585373424913, 65.08357127381996, 2.4471029626164693, 0.03194403355105719, 5, 0.8905935188359696, E, False
43.2636439096207, -77.20585508951041, 65.1412574360051, 2.5047891248016185, 0.03621099760184241, 2, 0.6854885543230061, E, False
43.26363958760315, -77.2058483460605, 63.85551236501006, 1.1464451173594554, 0.03344469453492961, 13, 0.7305325293039686, E, False
43.26364031735751, -77.20584863036014, 63.81428555153803, 1.1278790553037936, 0.029457762924833, 10, 0.8923164741353828, E, False
43.26364061231329, -77.20585200130998, 63.74956876887027, 1.1352744280806135, 0.02888524290212395, 5, 0.9091969458989599, E, False
43.26363871906813, -77.20585019581995, 64.42187960581573, 1.670845245190705, 0.02250912580759392, 6, 0.6914471792756781, E, False
43.26363691170472, -77.20584921104098, 64.02596564916135, 1.3111483234683377, 0.0258760205219235, 2, 0.7075972608194449, E, False
43.26363706329219, -77.20585168353034, 64.66244582807326, 1.9497783220809453, 0.02868224045690333, 15, 0.901051573033064, E, False
43.26363686857853, -77.2058525779293, 64.19004070835436, 1.4773732023620454, 0.02773661929798265, 15, 0.853081373975739, E, False
43.26363595706261, -77.20585063212211, 63.49592109869776, 0.7811037730047445, 0.03237682219893004, 15, 0.9125850159019431, E, False
43.26363588930001, -77.20585112919707, 63.45066308125354, 0.7379955752612233, 0.0266018914828999, 15, 0.9014354540522251, E, False
43.26363638845631, -77.2058468819782, 63.35654782968196, 0.6521934025300595, 0.0328437838248169, 12, 0.8528721236017296, E, False
43.2636373660331, -77.20585199752215, 63.75611658695604, 1.0591052489850483, 0.0222219538692979, 6, 0.6224582931734572, E, False
43.26363769930404, -77.20585546737733, 63.78776069717433, 1.0931194989419026, 0.03330482143847727, 3, 0.8024948412240488, E, False
43.26363692630822, -77.20585458087535, 64.18211294996522, 1.5329441677408795, 0.02284665848888784, 2, 0.803443561810704, E, False
43.26363468224991, -77.20585233330546, 63.77665201770019, 1.1015796442819266, 0.02851706236260516, 4, 0.6454933360361668, E, False
43.26363443303622, -77.20585013705207, 64.7887200233093, 2.100921842056323, 0.02826111342462654, 14, 0.8839298182377489, E, False
43.26363385953066, -77.20585119401754, 63.86963396967201, 1.1945615962537488, 0.03412484884585081, 11, 0.8338415526783736, E, False
43.26363220303032, -77.20585264063592, 63.73252244551842, 1.0460460224987074, 0.02708829293683825, 10, 0.8901627745453821, E, False
43.26363155724123, -77.20585240178002, 63.53659625737566, 0.824546835806089, 0.03297869106137078, 8, 0.9044296535869079, E, False
43.26362988508806, -77.20584958637167, 64.39452832965222, 1.6319701418099726, 0.02780903708011453, 5, 0.7521079513656569, E, False
43.26362951169333, -77.20584939819321, 64.57336136996882, 1.8108031821265769, 0.03008588732960939, 2, 0.674765251013041, E, False
43.26362682565127, -77.2058482967536, 64.38297121319546, 1.6522592361483106, 0.03501305802286324, 13, 0.8971380343520322, E, False
43.26362732318152, -77.20584837509801, 64.52696975811008, 1.796257781062934, 0.03264041323700594, 14, 0.904651645133873, E, False
43.26362733012519, -77.20584785383188, 64.42924152913302, 1.6985295520858728, 0.02786999620305282, 5, 0.7259881301693216, E, False
43.26362847641421, -77.2058497301343, 64.57763230443857, 1.8150741165963211, 0.03396153426015401, 3, 0.760955626747818, E, False
43.26362881852548, -77.20584934509195, 64.61941790648439, 1.8568597186421414, 0.03555678572835196, 2, 0.7468247002228801, E, False
43.26362475402208, -77.20585160141381, 64.87069946647809, 2.152080643079543, 0.03387363076809098, 15, 0.8754959229771639, E, False
43.26362515001793, -77.20585064863347, 65.63993852693628, 2.9329753113264445, 0.03202814818455874, 14, 0.8613592072299482, E, False
43.26362513908238, -77.20585000687643, 65.69210193475107, 2.985138719141233, 0.03185746615542424, 14, 0.8214588749290367, E, False
43.26362514704641, -77.2058506087061, 64.7149743430477, 2.008011127437868, 0.03090096028585944, 14, 0.9218339302536996, E, False
43.26362485727494, -77.2058507936548, 64.5887939818323, 1.881830766222464, 0.02987585331279816, 14, 0.9161074999655331, E, False
43.26362609946438, -77.20584922492145, 63.46446677547998, 0.7575035598701447, 0.03797136949311892, 10, 0.8647648863258981, E, False
43.26362525759448, -77.20584733195362, 62.67964717145259, -0.029020418035671014, 0.02362730511801229, 13, 0.6864353798103141, E, False
43.26362506464991, -77.20584612438482, 63.44161398183859, 0.7329463923503354, 0.03042292689643605, 13, 0.8514665480813927, E, False
43.26362587048532, -77.20585257975642, 65.15319500370306, 2.434576180304518, 0.02814741309065484, 9, 0.8799395922837375, E, False
43.2636253128051, -77.20585122851197, 64.80650978009987, 2.0878909567013295, 0.03381109131797451, 6, 0.6138860254225517, E, False
43.26362628774822, -77.20585189630106, 64.6761644507955, 1.9575456273969536, 0.0265486470886825, 5, 0.6527101538313823, E, False
43.26362567522853, -77.20585043129572, 64.31037765271253, 1.6034144371026997, 0.01578874469282303, 2, 0.6284793422891668, E, False
43.26362283758333, -77.20585154695581, 64.56796828857131, 1.8424490331898653, 0.03248605551724892, 15, 0.8912776721864539, E, False
43.26362391799482, -77.20585069539324, 65.03251829094758, 2.3258118901954106, 0.03162882245071114, 15, 0.9240673532293886, E, False
43.26362305272724, -77.20585080673257, 65.45391070520986, 2.7472043044576964, 0.03691466030296779, 14, 0.9011656094751497, E, False
43.26362363629272, -77.20585057554621, 65.48009442672503, 2.7733880259728636, 0.02783500812469433, 13, 0.8022987723892882, E, False
43.26362309978575, -77.20585094905093, 64.41854206887345, 1.7118356681212816, 0.03316086104322177, 14, 0.9151008891675335, E, False
43.26362384621146, -77.20585070729764, 64.1871112267522, 1.4804048260000258, 0.02268502379784565, 11, 0.8019747552567627, E, False
43.26362335687296, -77.2058514441983, 63.47102621146406, 0.758306944151812, 0.02462002075515868, 8, 0.5881047231502985, E, False
43.26362298303772, -77.20585175295406, 64.94286064435218, 2.230141377039935, 0.02808307865359923, 13, 0.8963510162763696, E, False
43.26362420886139, -77.20585215199542, 64.79869645512098, 2.08597718780873, 0.03068873175482696, 7, 0.8140279871415481, E, False
43.26362087606712, -77.20585052593259, 64.41157718826337, 1.6950537799530352, 0.03397534637432248, 14, 0.916272807001483, E, False
43.26362209440657, -77.20585030270374, 65.67431260337521, 2.9592624545220474, 0.03165366610392994, 14, 0.9129785754036104, E, False
43.26362180098413, -77.2058511207963, 65.6373481772795, 2.9118289218980635, 0.03061313293916512, 13, 0.7146645535611242, E, False
43.26362239149282, -77.20585441190043, 64.31647368374358, 1.6293374368161366, 0.03022043150960535, 11, 0.7591626854549793, E, False
43.2636223172908, -77.2058516785032, 64.20981815956205, 1.484298904180605, 0.03302551242881281, 12, 0.8780996899930026, E, False
43.26362352755972, -77.20585812637374, 62.77953486380792, 0.09982383337528233, 0.028713987771999, 7, 0.9195568185151103, E, False
43.26362197245231, -77.20585448982345, 63.5703561732392, 0.8832199263117531, 0.02281204541199539, 6, 0.7986065798664227, E, False
43.263619888382, -77.2058502764579, 64.10061285474957, 1.3840894464392406, 0.03281776959452155, 14, 0.8412087126919471, E, False
43.26361940440631, -77.20585190295812, 64.70748553052933, 1.9346967427121484, 0.02271112507155303, 12, 0.856770143919635, E, False
43.26361904415043, -77.20585046524032, 62.70525893152649, 0.002333952570275244, 0.02590021254376719, 5, 0.7199801126436056, E, False
43.2636205019837, -77.20585061474752, 64.5262411683973, 1.8097177600869756, 0.01695456801123825, 4, 0.7637362582804412, E, False
43.26361952827848, -77.20584850914679, 65.76473964498015, 3.0780970336159754, 0.0252058012695466, 3, 0.7950854634348576, E, False
43.26361840659257, -77.20584975827518, 65.50738902143263, 2.8044640424764182, 0.01556038679037838, 3, 0.6878851095856954, E, False
43.26361940196035, -77.20585255456358, 64.1212416282499, 1.3484528404327278, 0.03807514502838523, 3, 0.7038164739272065, E, False
43.26361737113677, -77.20585431729252, 63.82162292131692, 1.1716113564402164, 0.02315214858516943, 9, 0.7038488435607132, E, False
43.26361674401539, -77.2058517048589, 64.99138792832802, 2.2967914389232362, 0.02585621289724404, 14, 0.8569768821424613, E, False
43.26361752452021, -77.20585199004643, 64.93176113361622, 2.2541267843022723, 0.0303034674421149, 14, 0.8852301846470917, E, False
43.26361809542532, -77.20585149436529, 64.01403613570409, 1.336401786390141, 0.03131847484343626, 14, 0.8611392608903345, E, False
43.26361833227946, -77.20585253812897, 63.91229802061706, 1.2346636713031103, 0.03179592587409309, 14, 0.9191293832503937, E, False
43.26361756245465, -77.2058500271364, 64.48516855452901, 1.7822435755727994, 0.03083928153496136, 13, 0.8205302093932212, E, False
43.26361783203537, -77.2058520021728, 65.27660547433435, 2.598971125020398, 0.02557515944738273, 13, 0.7870311538482053, E, False
43.26361876074162, -77.20585419226188, 65.47658213921665, 2.8396805695637752, 0.02842089319100766, 11, 0.691990800046246, E, False
43.26361779946848, -77.2058521156705, 64.64492942091371, 1.9672950715997644, 0.03098622174011892, 12, 0.786525835792374, E, False
43.26361699450177, -77.20584479681794, 62.71513783441411, 0.025102840971229057, 0.02376048046595892, 11, 0.6933799974322936, E, False
43.26361730512009, -77.20585402488176, 63.49447101089775, 0.8444594460210411, 0.03568405485050946, 6, 0.757627197537685, E, False
43.26361813594151, -77.20585162752192, 64.61360173506678, 1.9359673857528321, 0.03051057339089959, 6, 0.8497676688406204, E, False
43.26361811333206, -77.20585502875608, 64.34567628654263, 1.7087747168897565, 0.02593461179304443, 3, 0.637489975153852, E, False
43.26361653120158, -77.20585274599168, 64.04336564805006, 1.3487691586452684, 0.03185121722894758, 4, 0.36851872242761696, E, False
43.26361807787907, -77.20585607334911, 64.29212353029378, 1.6724110522437314, 0.02676538721854674, 3, 0.8626618558371121, E, False
